"fecha";"EpR";"EmR";"EpS";"EmS";"EpT";"EmT";"EpRST";"EmRST";"Q1";"Q2";"Q3";"Q4";"EcR";"EcS";"EcT";"EcRST";"Einv_tot";"Inversor_4";"Inversor_5";
"25/04/2024 16:00";"1,357";"0,000";"1,820";"0,000";"0,619";"0,000";"3,796";"0,000";"0,069";"0,000";"0,000";"0,130";"1,357";"1,820";"0,619";"3,796";"0,000";"0,000";"0,000";
"25/04/2024 16:10";"1,194";"0,000";"1,769";"0,000";"0,755";"0,000";"3,717";"0,000";"0,092";"0,000";"0,000";"0,025";"1,194";"1,769";"0,755";"3,717";"0,000";"0,000";"0,000";
"25/04/2024 16:20";"0,907";"0,000";"1,705";"0,000";"0,722";"0,000";"3,333";"0,000";"0,203";"0,000";"0,000";"0,012";"0,907";"1,705";"0,722";"3,333";"0,000";"0,000";"0,000";
"25/04/2024 16:30";"0,903";"0,000";"1,711";"0,000";"0,700";"0,000";"3,314";"0,000";"0,161";"0,000";"0,000";"0,060";"0,903";"1,711";"0,700";"3,314";"0,000";"0,000";"0,000";
"25/04/2024 16:40";"0,960";"0,000";"1,792";"0,000";"0,848";"0,000";"3,600";"0,000";"0,148";"0,000";"0,000";"0,058";"0,960";"1,792";"0,848";"3,600";"0,000";"0,000";"0,000";
"25/04/2024 16:50";"1,076";"0,000";"1,704";"0,000";"0,705";"0,000";"3,486";"0,000";"0,171";"0,000";"0,000";"0,007";"1,076";"1,704";"0,705";"3,486";"0,000";"0,000";"0,000";
"25/04/2024 17:00";"0,917";"0,000";"1,619";"0,000";"0,629";"0,000";"3,165";"0,000";"0,124";"0,000";"0,000";"0,030";"0,917";"1,619";"0,629";"3,165";"0,000";"0,000";"0,000";
"25/04/2024 17:10";"0,909";"0,000";"1,557";"0,000";"0,617";"0,000";"3,082";"0,000";"0,162";"0,000";"0,000";"0,043";"0,909";"1,557";"0,617";"3,082";"0,000";"0,000";"0,000";
"25/04/2024 17:20";"1,011";"0,000";"1,401";"0,000";"0,902";"0,000";"3,314";"0,000";"0,248";"0,000";"0,000";"0,084";"1,011";"1,401";"0,902";"3,314";"0,000";"0,000";"0,000";
"25/04/2024 17:30";"1,139";"0,000";"0,946";"0,000";"0,624";"0,000";"2,709";"0,000";"0,196";"0,000";"0,000";"0,000";"1,139";"0,946";"0,624";"2,709";"0,000";"0,000";"0,000";
"25/04/2024 17:40";"0,813";"0,000";"0,827";"0,000";"0,586";"0,000";"2,226";"0,000";"0,176";"0,000";"0,000";"0,013";"0,813";"0,827";"0,586";"2,226";"0,000";"0,000";"0,000";
"25/04/2024 17:50";"0,923";"0,000";"0,800";"0,000";"0,751";"0,000";"2,475";"0,000";"0,175";"0,000";"0,000";"0,016";"0,923";"0,800";"0,751";"2,475";"0,000";"0,000";"0,000";
"25/04/2024 18:00";"0,903";"0,000";"0,661";"0,000";"0,595";"0,000";"2,158";"0,000";"0,207";"0,000";"0,000";"0,052";"0,903";"0,661";"0,595";"2,158";"0,000";"0,000";"0,000";
"25/04/2024 18:10";"0,853";"0,000";"0,575";"0,000";"0,581";"0,000";"2,009";"0,000";"0,000";"0,000";"0,000";"0,222";"0,853";"0,575";"0,581";"2,009";"0,000";"0,000";"0,000";
"25/04/2024 18:20";"1,464";"0,000";"0,955";"0,000";"1,181";"0,000";"3,600";"0,000";"0,274";"0,000";"0,000";"0,155";"1,464";"0,955";"1,181";"3,600";"0,000";"0,000";"0,000";
"25/04/2024 18:30";"0,826";"0,000";"0,476";"0,000";"0,628";"0,000";"1,930";"0,000";"0,000";"0,000";"0,000";"0,227";"0,826";"0,476";"0,628";"1,930";"0,000";"0,000";"0,000";
"25/04/2024 18:40";"0,845";"0,000";"0,535";"0,000";"0,787";"0,000";"2,167";"0,000";"0,029";"0,000";"0,000";"0,310";"0,845";"0,535";"0,787";"2,167";"0,000";"0,000";"0,000";
"25/04/2024 18:50";"0,693";"0,000";"0,357";"0,000";"0,537";"0,000";"1,587";"0,000";"0,010";"0,000";"0,000";"0,188";"0,693";"0,357";"0,537";"1,587";"0,000";"0,000";"0,000";
"25/04/2024 19:00";"0,747";"0,000";"0,351";"0,000";"0,580";"0,000";"1,678";"0,000";"0,004";"0,000";"0,000";"0,209";"0,747";"0,351";"0,580";"1,678";"0,000";"0,000";"0,000";
"25/04/2024 19:10";"0,780";"0,000";"0,424";"0,000";"0,613";"0,000";"1,817";"0,000";"0,012";"0,000";"0,000";"0,101";"0,780";"0,424";"0,613";"1,817";"0,000";"0,000";"0,000";
"25/04/2024 19:20";"0,791";"0,000";"0,469";"0,000";"0,698";"0,000";"1,958";"0,000";"0,035";"0,000";"0,000";"0,265";"0,791";"0,469";"0,698";"1,958";"0,000";"0,000";"0,000";
"25/04/2024 19:30";"0,773";"0,000";"0,390";"0,000";"0,613";"0,000";"1,776";"0,000";"0,000";"0,000";"0,000";"0,206";"0,773";"0,390";"0,613";"1,776";"0,000";"0,000";"0,000";
"25/04/2024 19:40";"1,017";"0,000";"0,358";"0,000";"0,540";"0,000";"1,915";"0,000";"0,000";"0,000";"0,000";"0,196";"1,017";"0,358";"0,540";"1,915";"0,000";"0,000";"0,000";
"25/04/2024 19:50";"0,788";"0,000";"0,450";"0,000";"0,659";"0,000";"1,898";"0,000";"0,105";"0,000";"0,000";"0,273";"0,788";"0,450";"0,659";"1,898";"0,000";"0,000";"0,000";
"25/04/2024 20:00";"0,793";"0,000";"0,413";"0,000";"0,639";"0,000";"1,845";"0,000";"0,024";"0,000";"0,000";"0,221";"0,793";"0,413";"0,639";"1,845";"0,000";"0,000";"0,000";
"25/04/2024 20:10";"0,638";"0,000";"0,317";"0,000";"0,510";"0,000";"1,465";"0,000";"0,000";"0,000";"0,000";"0,171";"0,638";"0,317";"0,510";"1,465";"0,000";"0,000";"0,000";
"25/04/2024 20:20";"0,734";"0,000";"0,367";"0,000";"0,570";"0,000";"1,670";"0,000";"0,002";"0,000";"0,000";"0,185";"0,734";"0,367";"0,570";"1,670";"0,000";"0,000";"0,000";
"25/04/2024 20:30";"0,669";"0,000";"0,318";"0,000";"0,433";"0,000";"1,419";"0,000";"0,000";"0,000";"0,000";"0,187";"0,669";"0,318";"0,433";"1,419";"0,000";"0,000";"0,000";
"25/04/2024 20:40";"0,944";"0,000";"0,565";"0,000";"0,645";"0,000";"2,154";"0,000";"0,194";"0,000";"0,000";"0,051";"0,944";"0,565";"0,645";"2,154";"0,000";"0,000";"0,000";
"25/04/2024 20:50";"0,734";"0,000";"0,331";"0,000";"0,494";"0,000";"1,560";"0,000";"0,008";"0,000";"0,000";"0,074";"0,734";"0,331";"0,494";"1,560";"0,000";"0,000";"0,000";
"25/04/2024 21:00";"0,520";"0,000";"0,359";"0,000";"0,466";"0,000";"1,345";"0,000";"0,015";"0,000";"0,000";"0,117";"0,520";"0,359";"0,466";"1,345";"0,000";"0,000";"0,000";
"25/04/2024 21:10";"1,002";"0,000";"0,310";"0,000";"0,430";"0,000";"1,742";"0,000";"0,003";"0,000";"0,000";"0,129";"1,002";"0,310";"0,430";"1,742";"0,000";"0,000";"0,000";
"25/04/2024 21:20";"0,775";"0,000";"0,431";"0,000";"0,626";"0,000";"1,831";"0,000";"0,039";"0,000";"0,000";"0,163";"0,775";"0,431";"0,626";"1,831";"0,000";"0,000";"0,000";
"25/04/2024 21:30";"0,744";"0,000";"0,310";"0,000";"0,429";"0,000";"1,483";"0,000";"0,004";"0,000";"0,000";"0,130";"0,744";"0,310";"0,429";"1,483";"0,000";"0,000";"0,000";
"25/04/2024 21:40";"0,682";"0,000";"0,544";"0,000";"0,629";"0,000";"1,855";"0,000";"0,001";"0,000";"0,000";"0,255";"0,682";"0,544";"0,629";"1,855";"0,000";"0,000";"0,000";
"25/04/2024 21:50";"0,952";"0,000";"0,476";"0,000";"0,609";"0,000";"2,037";"0,000";"0,000";"0,000";"0,000";"0,254";"0,952";"0,476";"0,609";"2,037";"0,000";"0,000";"0,000";
"25/04/2024 22:00";"0,745";"0,000";"0,625";"0,000";"0,757";"0,000";"2,126";"0,000";"0,032";"0,000";"0,000";"0,286";"0,745";"0,625";"0,757";"2,126";"0,000";"0,000";"0,000";
"25/04/2024 22:10";"0,807";"0,000";"0,601";"0,000";"0,660";"0,000";"2,068";"0,000";"0,003";"0,000";"0,000";"0,259";"0,807";"0,601";"0,660";"2,068";"0,000";"0,000";"0,000";
"25/04/2024 22:20";"1,220";"0,000";"0,488";"0,000";"0,681";"0,000";"2,389";"0,000";"0,000";"0,000";"0,000";"0,252";"1,220";"0,488";"0,681";"2,389";"0,000";"0,000";"0,000";
"25/04/2024 22:30";"1,052";"0,000";"0,507";"0,000";"0,695";"0,000";"2,254";"0,000";"0,000";"0,000";"0,000";"0,240";"1,052";"0,507";"0,695";"2,254";"0,000";"0,000";"0,000";
"25/04/2024 22:40";"0,808";"0,000";"0,675";"0,000";"0,878";"0,000";"2,360";"0,000";"0,139";"0,000";"0,000";"0,185";"0,808";"0,675";"0,878";"2,360";"0,000";"0,000";"0,000";
"25/04/2024 22:50";"0,677";"0,000";"0,597";"0,000";"0,799";"0,000";"2,074";"0,000";"0,000";"0,000";"0,000";"0,124";"0,677";"0,597";"0,799";"2,074";"0,000";"0,000";"0,000";
"25/04/2024 23:00";"0,705";"0,000";"0,554";"0,000";"0,746";"0,000";"2,005";"0,000";"0,000";"0,000";"0,000";"0,254";"0,705";"0,554";"0,746";"2,005";"0,000";"0,000";"0,000";
"25/04/2024 23:10";"0,528";"0,000";"0,489";"0,000";"0,672";"0,000";"1,689";"0,000";"0,000";"0,000";"0,000";"0,267";"0,528";"0,489";"0,672";"1,689";"0,000";"0,000";"0,000";
"25/04/2024 23:20";"0,991";"0,000";"0,737";"0,000";"0,971";"0,000";"2,699";"0,000";"0,040";"0,000";"0,000";"0,231";"0,991";"0,737";"0,971";"2,699";"0,000";"0,000";"0,000";
"25/04/2024 23:30";"0,982";"0,000";"0,478";"0,000";"0,687";"0,000";"2,147";"0,000";"0,000";"0,000";"0,000";"0,270";"0,982";"0,478";"0,687";"2,147";"0,000";"0,000";"0,000";
"25/04/2024 23:40";"0,891";"0,000";"0,579";"0,000";"0,737";"0,000";"2,207";"0,000";"0,000";"0,000";"0,000";"0,302";"0,891";"0,579";"0,737";"2,207";"0,000";"0,000";"0,000";
"25/04/2024 23:50";"0,686";"0,000";"0,425";"0,000";"0,665";"0,000";"1,776";"0,000";"0,000";"0,000";"0,000";"0,250";"0,686";"0,425";"0,665";"1,776";"0,000";"0,000";"0,000";
"26/04/2024 00:00";"0,640";"0,000";"0,646";"0,000";"0,847";"0,000";"2,133";"0,000";"0,032";"0,000";"0,000";"0,361";"0,640";"0,646";"0,847";"2,133";"0,000";"0,000";"0,000";
"26/04/2024 00:10";"0,520";"0,000";"0,474";"0,000";"0,661";"0,000";"1,655";"0,000";"0,000";"0,000";"0,000";"0,261";"0,520";"0,474";"0,661";"1,655";"0,000";"0,000";"0,000";
"26/04/2024 00:20";"1,037";"0,000";"0,435";"0,000";"0,662";"0,000";"2,134";"0,000";"0,000";"0,000";"0,000";"0,278";"1,037";"0,435";"0,662";"2,134";"0,000";"0,000";"0,000";
"26/04/2024 00:30";"1,200";"0,000";"0,487";"0,000";"0,662";"0,000";"2,349";"0,000";"0,000";"0,000";"0,000";"0,277";"1,200";"0,487";"0,662";"2,349";"0,000";"0,000";"0,000";
"26/04/2024 00:40";"1,487";"0,000";"0,593";"0,000";"0,837";"0,000";"2,917";"0,000";"0,046";"0,000";"0,000";"0,333";"1,487";"0,593";"0,837";"2,917";"0,000";"0,000";"0,000";
"26/04/2024 00:50";"0,641";"0,000";"0,475";"0,000";"0,665";"0,000";"1,781";"0,000";"0,000";"0,000";"0,000";"0,247";"0,641";"0,475";"0,665";"1,781";"0,000";"0,000";"0,000";
"26/04/2024 01:00";"0,711";"0,000";"0,562";"0,000";"0,740";"0,000";"2,013";"0,000";"0,000";"0,000";"0,000";"0,332";"0,711";"0,562";"0,740";"2,013";"0,000";"0,000";"0,000";
"26/04/2024 01:10";"0,719";"0,000";"0,540";"0,000";"0,761";"0,000";"2,019";"0,000";"0,000";"0,000";"0,000";"0,344";"0,719";"0,540";"0,761";"2,019";"0,000";"0,000";"0,000";
"26/04/2024 01:20";"0,822";"0,000";"0,739";"0,000";"0,837";"0,000";"2,398";"0,000";"0,041";"0,000";"0,000";"0,272";"0,822";"0,739";"0,837";"2,398";"0,000";"0,000";"0,000";
"26/04/2024 01:30";"0,940";"0,000";"0,499";"0,000";"0,602";"0,000";"2,040";"0,000";"0,000";"0,000";"0,000";"0,227";"0,940";"0,499";"0,602";"2,040";"0,000";"0,000";"0,000";
"26/04/2024 01:40";"0,598";"0,000";"0,448";"0,000";"0,562";"0,000";"1,609";"0,000";"0,000";"0,000";"0,000";"0,276";"0,598";"0,448";"0,562";"1,609";"0,000";"0,000";"0,000";
"26/04/2024 01:50";"0,686";"0,000";"0,528";"0,000";"0,607";"0,000";"1,821";"0,000";"0,000";"0,000";"0,000";"0,206";"0,686";"0,528";"0,607";"1,821";"0,000";"0,000";"0,000";
"26/04/2024 02:00";"0,796";"0,000";"0,675";"0,000";"0,788";"0,000";"2,259";"0,000";"0,061";"0,000";"0,000";"0,203";"0,796";"0,675";"0,788";"2,259";"0,000";"0,000";"0,000";
"26/04/2024 02:10";"0,848";"0,000";"0,493";"0,000";"0,594";"0,000";"1,935";"0,000";"0,000";"0,000";"0,000";"0,232";"0,848";"0,493";"0,594";"1,935";"0,000";"0,000";"0,000";
"26/04/2024 02:20";"1,138";"0,000";"0,520";"0,000";"0,657";"0,000";"2,315";"0,000";"0,000";"0,000";"0,000";"0,236";"1,138";"0,520";"0,657";"2,315";"0,000";"0,000";"0,000";
"26/04/2024 02:30";"0,719";"0,000";"0,438";"0,000";"0,656";"0,000";"1,812";"0,000";"0,000";"0,000";"0,000";"0,280";"0,719";"0,438";"0,656";"1,812";"0,000";"0,000";"0,000";
"26/04/2024 02:40";"0,753";"0,000";"0,612";"0,000";"0,850";"0,000";"2,216";"0,000";"0,051";"0,000";"0,000";"0,328";"0,753";"0,612";"0,850";"2,216";"0,000";"0,000";"0,000";
"26/04/2024 02:50";"0,938";"0,000";"0,489";"0,000";"0,697";"0,000";"2,125";"0,000";"0,000";"0,000";"0,000";"0,257";"0,938";"0,489";"0,697";"2,125";"0,000";"0,000";"0,000";
"26/04/2024 03:00";"1,119";"0,000";"0,439";"0,000";"0,686";"0,000";"2,244";"0,000";"0,000";"0,000";"0,000";"0,280";"1,119";"0,439";"0,686";"2,244";"0,000";"0,000";"0,000";
"26/04/2024 03:10";"1,126";"0,000";"0,462";"0,000";"0,557";"0,000";"2,144";"0,000";"0,000";"0,000";"0,000";"0,283";"1,126";"0,462";"0,557";"2,144";"0,000";"0,000";"0,000";
"26/04/2024 03:20";"1,174";"0,000";"0,704";"0,000";"0,788";"0,000";"2,665";"0,000";"0,101";"0,000";"0,000";"0,315";"1,174";"0,704";"0,788";"2,665";"0,000";"0,000";"0,000";
"26/04/2024 03:30";"0,655";"0,000";"0,472";"0,000";"0,606";"0,000";"1,734";"0,000";"0,000";"0,000";"0,000";"0,267";"0,655";"0,472";"0,606";"1,734";"0,000";"0,000";"0,000";
"26/04/2024 03:40";"0,925";"0,000";"0,574";"0,000";"0,640";"0,000";"2,139";"0,000";"0,000";"0,000";"0,000";"0,183";"0,925";"0,574";"0,640";"2,139";"0,000";"0,000";"0,000";
"26/04/2024 03:50";"0,788";"0,000";"0,453";"0,000";"0,582";"0,000";"1,822";"0,000";"0,000";"0,000";"0,000";"0,278";"0,788";"0,453";"0,582";"1,822";"0,000";"0,000";"0,000";
"26/04/2024 04:00";"0,992";"0,000";"0,605";"0,000";"0,754";"0,000";"2,351";"0,000";"0,047";"0,000";"0,000";"0,324";"0,992";"0,605";"0,754";"2,351";"0,000";"0,000";"0,000";
"26/04/2024 04:10";"0,728";"0,000";"0,600";"0,000";"0,667";"0,000";"1,996";"0,000";"0,000";"0,000";"0,000";"0,303";"0,728";"0,600";"0,667";"1,996";"0,000";"0,000";"0,000";
"26/04/2024 04:20";"0,716";"0,000";"0,555";"0,000";"0,646";"0,000";"1,916";"0,000";"0,000";"0,000";"0,000";"0,192";"0,716";"0,555";"0,646";"1,916";"0,000";"0,000";"0,000";
"26/04/2024 04:30";"1,052";"0,000";"0,435";"0,000";"0,582";"0,000";"2,068";"0,000";"0,000";"0,000";"0,000";"0,264";"1,052";"0,435";"0,582";"2,068";"0,000";"0,000";"0,000";
"26/04/2024 04:40";"0,767";"0,000";"0,678";"0,000";"0,809";"0,000";"2,255";"0,000";"0,036";"0,000";"0,000";"0,346";"0,767";"0,678";"0,809";"2,255";"0,000";"0,000";"0,000";
"26/04/2024 04:50";"0,720";"0,000";"0,604";"0,000";"0,679";"0,000";"2,004";"0,000";"0,000";"0,000";"0,000";"0,149";"0,720";"0,604";"0,679";"2,004";"0,000";"0,000";"0,000";
"26/04/2024 05:00";"0,608";"0,000";"0,424";"0,000";"0,577";"0,000";"1,609";"0,000";"0,000";"0,000";"0,000";"0,262";"0,608";"0,424";"0,577";"1,609";"0,000";"0,000";"0,000";
"26/04/2024 05:10";"0,623";"0,000";"0,476";"0,000";"0,581";"0,000";"1,680";"0,000";"0,000";"0,000";"0,000";"0,263";"0,623";"0,476";"0,581";"1,680";"0,000";"0,000";"0,000";
"26/04/2024 05:20";"1,049";"0,000";"0,696";"0,000";"0,801";"0,000";"2,546";"0,000";"0,045";"0,000";"0,000";"0,275";"1,049";"0,696";"0,801";"2,546";"0,000";"0,000";"0,000";
"26/04/2024 05:30";"0,703";"0,000";"0,542";"0,000";"0,654";"0,000";"1,899";"0,000";"0,005";"0,000";"0,000";"0,163";"0,703";"0,542";"0,654";"1,899";"0,000";"0,000";"0,000";
"26/04/2024 05:40";"1,283";"0,000";"1,099";"0,000";"1,084";"0,000";"3,465";"0,000";"0,042";"0,000";"0,000";"0,125";"1,283";"1,099";"1,084";"3,465";"0,000";"0,000";"0,000";
"26/04/2024 05:50";"2,110";"0,000";"1,480";"0,000";"1,517";"0,000";"5,108";"0,000";"0,003";"0,000";"0,000";"0,343";"2,110";"1,480";"1,517";"5,108";"0,000";"0,000";"0,000";
"26/04/2024 06:00";"4,917";"0,000";"4,772";"0,000";"4,955";"0,000";"14,644";"0,000";"2,021";"0,000";"0,000";"0,002";"4,917";"4,772";"4,955";"14,644";"0,000";"0,000";"0,000";
"26/04/2024 06:10";"7,965";"0,000";"7,329";"0,000";"7,847";"0,000";"23,141";"0,000";"1,662";"0,000";"0,000";"0,327";"7,965";"7,329";"7,847";"23,141";"0,000";"0,000";"0,000";
"26/04/2024 06:20";"8,019";"0,000";"7,628";"0,000";"7,725";"0,000";"23,373";"0,000";"1,548";"0,000";"0,000";"0,259";"8,019";"7,628";"7,725";"23,373";"0,000";"0,000";"0,000";
"26/04/2024 06:30";"8,119";"0,000";"7,812";"0,000";"8,327";"0,000";"24,259";"0,000";"1,319";"0,000";"0,000";"0,180";"8,119";"7,812";"8,327";"24,259";"0,000";"0,000";"0,000";
"26/04/2024 06:40";"8,769";"0,000";"8,156";"0,000";"9,078";"0,000";"26,003";"0,000";"1,544";"0,000";"0,000";"0,173";"8,769";"8,156";"9,078";"26,003";"0,000";"0,000";"0,000";
"26/04/2024 06:50";"9,498";"0,000";"8,781";"0,000";"9,606";"0,000";"27,884";"0,000";"3,604";"0,000";"0,000";"0,035";"9,498";"8,781";"9,606";"27,884";"0,000";"0,000";"0,000";
"26/04/2024 07:00";"8,818";"0,000";"8,211";"0,000";"8,791";"0,000";"25,820";"0,000";"1,479";"0,000";"0,000";"0,034";"8,818";"8,211";"8,791";"25,820";"0,000";"0,000";"0,000";
"26/04/2024 07:10";"7,908";"0,000";"7,995";"0,000";"8,220";"0,000";"24,123";"0,000";"1,901";"0,000";"0,000";"0,067";"7,908";"7,995";"8,220";"24,123";"0,000";"0,000";"0,000";
"26/04/2024 07:20";"8,840";"0,000";"8,517";"0,000";"8,684";"0,000";"26,041";"0,000";"2,765";"0,000";"0,000";"0,070";"8,840";"8,517";"8,684";"26,041";"0,000";"0,000";"0,000";
"26/04/2024 07:30";"9,190";"0,000";"8,487";"0,000";"9,429";"0,000";"27,106";"0,000";"2,448";"0,000";"0,000";"0,051";"9,190";"8,487";"9,429";"27,106";"0,000";"0,000";"0,000";
"26/04/2024 07:40";"8,104";"0,000";"7,532";"0,000";"8,400";"0,000";"24,035";"0,000";"1,288";"0,000";"0,000";"0,083";"8,104";"7,532";"8,400";"24,035";"0,000";"0,000";"0,000";
"26/04/2024 07:50";"7,405";"0,000";"7,278";"0,000";"7,668";"0,000";"22,351";"0,000";"0,987";"0,000";"0,000";"0,048";"7,405";"7,278";"7,668";"22,351";"0,000";"0,000";"0,000";
"26/04/2024 08:00";"9,175";"0,000";"8,352";"0,000";"8,931";"0,000";"26,458";"0,000";"3,478";"0,000";"0,000";"0,021";"9,175";"8,352";"8,931";"26,458";"0,000";"0,000";"0,000";
"26/04/2024 08:10";"9,573";"0,000";"8,504";"0,000";"9,240";"0,000";"27,318";"0,000";"5,356";"0,000";"0,000";"0,003";"9,573";"8,504";"9,240";"27,318";"0,000";"0,000";"0,000";
"26/04/2024 08:20";"9,115";"0,000";"8,347";"0,000";"9,131";"0,000";"26,594";"0,000";"3,541";"0,000";"0,000";"0,024";"9,115";"8,347";"9,131";"26,594";"0,000";"0,000";"0,000";
"26/04/2024 08:30";"10,094";"0,000";"9,325";"0,000";"10,124";"0,000";"29,543";"0,000";"3,362";"0,000";"0,000";"0,016";"10,094";"9,325";"10,124";"29,543";"0,000";"0,000";"0,000";
"26/04/2024 08:40";"10,034";"0,000";"9,293";"0,000";"9,535";"0,000";"28,862";"0,000";"4,467";"0,000";"0,000";"0,000";"10,034";"9,293";"9,535";"28,862";"0,000";"0,000";"0,000";
"26/04/2024 08:50";"8,994";"0,000";"8,553";"0,000";"8,583";"0,000";"26,130";"0,000";"3,352";"0,000";"0,000";"0,003";"8,994";"8,553";"8,583";"26,130";"0,000";"0,000";"0,000";
"26/04/2024 09:00";"9,797";"0,000";"8,867";"0,000";"9,483";"0,000";"28,147";"0,000";"1,804";"0,000";"0,000";"0,086";"9,797";"8,867";"9,483";"28,147";"0,000";"0,000";"0,000";
"26/04/2024 09:10";"9,751";"0,000";"8,837";"0,000";"9,308";"0,000";"27,897";"0,000";"3,827";"0,000";"0,000";"0,052";"9,751";"8,837";"9,308";"27,897";"0,000";"0,000";"0,000";
"26/04/2024 09:20";"9,043";"0,000";"8,452";"0,000";"8,635";"0,000";"26,130";"0,000";"2,730";"0,000";"0,000";"0,117";"9,043";"8,452";"8,635";"26,130";"0,000";"0,000";"0,000";
"26/04/2024 09:30";"8,614";"0,000";"7,852";"0,000";"8,290";"0,000";"24,755";"0,000";"2,190";"0,000";"0,000";"0,047";"8,614";"7,852";"8,290";"24,755";"0,000";"0,000";"0,000";
"26/04/2024 09:40";"7,466";"0,000";"6,538";"0,000";"7,197";"0,000";"21,202";"0,000";"3,325";"0,000";"0,000";"0,031";"7,466";"6,538";"7,197";"21,202";"0,000";"0,000";"0,000";
"26/04/2024 09:50";"7,113";"0,000";"6,053";"0,000";"6,864";"0,000";"20,030";"0,000";"1,761";"0,000";"0,000";"0,246";"7,113";"6,053";"6,864";"20,030";"0,000";"0,000";"0,000";
"26/04/2024 10:00";"6,564";"0,000";"5,546";"0,000";"6,070";"0,000";"18,179";"0,000";"1,729";"0,000";"0,000";"0,138";"6,564";"5,546";"6,070";"18,179";"0,000";"0,000";"0,000";
"26/04/2024 10:10";"6,327";"0,000";"5,383";"0,000";"6,027";"0,000";"17,737";"0,000";"1,427";"0,000";"0,000";"0,308";"6,327";"5,383";"6,027";"17,737";"0,000";"0,000";"0,000";
"26/04/2024 10:20";"6,740";"0,000";"5,458";"0,000";"6,282";"0,000";"18,480";"0,000";"1,332";"0,000";"0,000";"0,282";"6,740";"5,458";"6,282";"18,480";"0,000";"0,000";"0,000";
"26/04/2024 10:30";"7,222";"0,000";"6,464";"0,000";"7,209";"0,000";"20,894";"0,000";"2,940";"0,000";"0,000";"0,063";"7,222";"6,464";"7,209";"20,894";"0,000";"0,000";"0,000";
"26/04/2024 10:40";"7,280";"0,000";"6,896";"0,000";"7,869";"0,000";"22,045";"0,000";"2,528";"0,000";"0,000";"0,166";"7,280";"6,896";"7,869";"22,045";"0,000";"0,000";"0,000";
"26/04/2024 10:50";"7,365";"0,000";"7,103";"0,000";"7,845";"0,000";"22,313";"0,000";"2,080";"0,000";"0,000";"0,079";"7,365";"7,103";"7,845";"22,313";"0,000";"0,000";"0,000";
"26/04/2024 11:00";"8,558";"0,000";"7,921";"0,000";"8,672";"0,000";"25,150";"0,000";"2,979";"0,000";"0,000";"0,003";"8,558";"7,921";"8,672";"25,150";"0,000";"0,000";"0,000";
"26/04/2024 11:10";"9,228";"0,000";"8,980";"0,000";"9,536";"0,000";"27,744";"0,000";"3,752";"0,000";"0,000";"0,000";"9,228";"8,980";"9,536";"27,744";"0,000";"0,000";"0,000";
