"fecha";"EpR";"EmR";"EpS";"EmS";"EpT";"EmT";"EpRST";"EmRST";"Q1";"Q2";"Q3";"Q4";"EcR";"EcS";"EcT";"EcRST";"Einv_tot";"Inversor_4";"Inversor_5";
"24/09/2024 21:00";"0,792";"0,000";"0,521";"0,000";"0,560";"0,000";"1,874";"0,000";"0,009";"0,000";"0,000";"0,052";"0,792";"0,521";"0,560";"1,874";"0,000";"0,000";"0,000";
"24/09/2024 21:10";"0,682";"0,000";"0,371";"0,000";"0,497";"0,000";"1,550";"0,000";"0,000";"0,000";"0,000";"0,143";"0,682";"0,371";"0,497";"1,550";"0,000";"0,000";"0,000";
"24/09/2024 21:20";"0,677";"0,000";"0,426";"0,000";"0,511";"0,000";"1,614";"0,000";"0,000";"0,000";"0,000";"0,121";"0,677";"0,426";"0,511";"1,614";"0,000";"0,000";"0,000";
"24/09/2024 21:30";"0,790";"0,000";"0,502";"0,000";"0,569";"0,000";"1,861";"0,000";"0,011";"0,000";"0,000";"0,075";"0,790";"0,502";"0,569";"1,861";"0,000";"0,000";"0,000";
"24/09/2024 21:40";"0,719";"0,000";"0,447";"0,000";"0,507";"0,000";"1,672";"0,000";"0,002";"0,000";"0,000";"0,106";"0,719";"0,447";"0,507";"1,672";"0,000";"0,000";"0,000";
"24/09/2024 21:50";"0,799";"0,000";"0,475";"0,000";"0,563";"0,000";"1,836";"0,000";"0,015";"0,000";"0,000";"0,069";"0,799";"0,475";"0,563";"1,836";"0,000";"0,000";"0,000";
"24/09/2024 22:00";"0,707";"0,000";"0,427";"0,000";"0,519";"0,000";"1,652";"0,000";"0,000";"0,000";"0,000";"0,117";"0,707";"0,427";"0,519";"1,652";"0,000";"0,000";"0,000";
"24/09/2024 22:10";"0,763";"0,000";"0,488";"0,000";"0,607";"0,000";"1,859";"0,000";"0,000";"0,000";"0,000";"0,146";"0,763";"0,488";"0,607";"1,859";"0,000";"0,000";"0,000";
"24/09/2024 22:20";"0,683";"0,000";"0,406";"0,000";"0,495";"0,000";"1,583";"0,000";"0,000";"0,000";"0,000";"0,140";"0,683";"0,406";"0,495";"1,583";"0,000";"0,000";"0,000";
"24/09/2024 22:30";"0,587";"0,000";"0,398";"0,000";"0,496";"0,000";"1,481";"0,000";"0,000";"0,000";"0,000";"0,160";"0,587";"0,398";"0,496";"1,481";"0,000";"0,000";"0,000";
"24/09/2024 22:40";"0,670";"0,000";"0,471";"0,000";"0,546";"0,000";"1,687";"0,000";"0,000";"0,000";"0,000";"0,139";"0,670";"0,471";"0,546";"1,687";"0,000";"0,000";"0,000";
"24/09/2024 22:50";"0,649";"0,000";"0,482";"0,000";"0,550";"0,000";"1,681";"0,000";"0,000";"0,000";"0,000";"0,117";"0,649";"0,482";"0,550";"1,681";"0,000";"0,000";"0,000";
"24/09/2024 23:00";"0,529";"0,000";"0,446";"0,000";"0,536";"0,000";"1,511";"0,000";"0,000";"0,000";"0,000";"0,125";"0,529";"0,446";"0,536";"1,511";"0,000";"0,000";"0,000";
"24/09/2024 23:10";"0,340";"0,000";"0,404";"0,000";"0,497";"0,000";"1,240";"0,000";"0,000";"0,000";"0,000";"0,169";"0,340";"0,404";"0,497";"1,240";"0,000";"0,000";"0,000";
"24/09/2024 23:20";"0,339";"0,000";"0,431";"0,000";"0,496";"0,000";"1,266";"0,000";"0,000";"0,000";"0,000";"0,159";"0,339";"0,431";"0,496";"1,266";"0,000";"0,000";"0,000";
"24/09/2024 23:30";"0,450";"0,000";"0,486";"0,000";"0,571";"0,000";"1,507";"0,000";"0,000";"0,000";"0,000";"0,111";"0,450";"0,486";"0,571";"1,507";"0,000";"0,000";"0,000";
"24/09/2024 23:40";"0,508";"0,000";"0,417";"0,000";"0,525";"0,000";"1,450";"0,000";"0,008";"0,000";"0,000";"0,151";"0,508";"0,417";"0,525";"1,450";"0,000";"0,000";"0,000";
"24/09/2024 23:50";"0,777";"0,000";"0,488";"0,000";"0,552";"0,000";"1,817";"0,000";"0,001";"0,000";"0,000";"0,122";"0,777";"0,488";"0,552";"1,817";"0,000";"0,000";"0,000";
"25/09/2024 00:00";"0,440";"0,000";"0,426";"0,000";"0,487";"0,000";"1,353";"0,000";"0,000";"0,000";"0,000";"0,166";"0,440";"0,426";"0,487";"1,353";"0,000";"0,000";"0,000";
"25/09/2024 00:10";"0,342";"0,000";"0,406";"0,000";"0,504";"0,000";"1,252";"0,000";"0,000";"0,000";"0,000";"0,159";"0,342";"0,406";"0,504";"1,252";"0,000";"0,000";"0,000";
"25/09/2024 00:20";"0,340";"0,000";"0,390";"0,000";"0,501";"0,000";"1,232";"0,000";"0,000";"0,000";"0,000";"0,176";"0,340";"0,390";"0,501";"1,232";"0,000";"0,000";"0,000";
"25/09/2024 00:30";"0,445";"0,000";"0,487";"0,000";"0,534";"0,000";"1,466";"0,000";"0,000";"0,000";"0,000";"0,116";"0,445";"0,487";"0,534";"1,466";"0,000";"0,000";"0,000";
"25/09/2024 00:40";"0,409";"0,000";"0,482";"0,000";"0,534";"0,000";"1,425";"0,000";"0,009";"0,000";"0,000";"0,129";"0,409";"0,482";"0,534";"1,425";"0,000";"0,000";"0,000";
"25/09/2024 00:50";"0,390";"0,000";"0,442";"0,000";"0,542";"0,000";"1,375";"0,000";"0,000";"0,000";"0,000";"0,180";"0,390";"0,442";"0,542";"1,375";"0,000";"0,000";"0,000";
"25/09/2024 01:00";"0,398";"0,000";"0,414";"0,000";"0,504";"0,000";"1,316";"0,000";"0,000";"0,000";"0,000";"0,159";"0,398";"0,414";"0,504";"1,316";"0,000";"0,000";"0,000";
"25/09/2024 01:10";"0,592";"0,000";"0,418";"0,000";"0,499";"0,000";"1,509";"0,000";"0,000";"0,000";"0,000";"0,179";"0,592";"0,418";"0,499";"1,509";"0,000";"0,000";"0,000";
"25/09/2024 01:20";"0,547";"0,000";"0,510";"0,000";"0,553";"0,000";"1,610";"0,000";"0,011";"0,000";"0,000";"0,109";"0,547";"0,510";"0,553";"1,610";"0,000";"0,000";"0,000";
"25/09/2024 01:30";"0,406";"0,000";"0,417";"0,000";"0,513";"0,000";"1,336";"0,000";"0,000";"0,000";"0,000";"0,142";"0,406";"0,417";"0,513";"1,336";"0,000";"0,000";"0,000";
"25/09/2024 01:40";"0,339";"0,000";"0,415";"0,000";"0,506";"0,000";"1,260";"0,000";"0,000";"0,000";"0,000";"0,170";"0,339";"0,415";"0,506";"1,260";"0,000";"0,000";"0,000";
"25/09/2024 01:50";"0,355";"0,000";"0,439";"0,000";"0,499";"0,000";"1,292";"0,000";"0,000";"0,000";"0,000";"0,166";"0,355";"0,439";"0,499";"1,292";"0,000";"0,000";"0,000";
"25/09/2024 02:00";"0,455";"0,000";"0,474";"0,000";"0,576";"0,000";"1,505";"0,000";"0,000";"0,000";"0,000";"0,103";"0,455";"0,474";"0,576";"1,505";"0,000";"0,000";"0,000";
"25/09/2024 02:10";"0,341";"0,000";"0,421";"0,000";"0,574";"0,000";"1,335";"0,000";"0,000";"0,000";"0,000";"0,165";"0,341";"0,421";"0,574";"1,335";"0,000";"0,000";"0,000";
"25/09/2024 02:20";"0,379";"0,000";"0,439";"0,000";"0,504";"0,000";"1,323";"0,000";"0,000";"0,000";"0,000";"0,156";"0,379";"0,439";"0,504";"1,323";"0,000";"0,000";"0,000";
"25/09/2024 02:30";"0,393";"0,000";"0,442";"0,000";"0,548";"0,000";"1,384";"0,000";"0,003";"0,000";"0,000";"0,138";"0,393";"0,442";"0,548";"1,384";"0,000";"0,000";"0,000";
"25/09/2024 02:40";"0,384";"0,000";"0,451";"0,000";"0,536";"0,000";"1,372";"0,000";"0,008";"0,000";"0,000";"0,135";"0,384";"0,451";"0,536";"1,372";"0,000";"0,000";"0,000";
"25/09/2024 02:50";"0,374";"0,000";"0,426";"0,000";"0,496";"0,000";"1,296";"0,000";"0,000";"0,000";"0,000";"0,163";"0,374";"0,426";"0,496";"1,296";"0,000";"0,000";"0,000";
"25/09/2024 03:00";"0,467";"0,000";"0,415";"0,000";"0,494";"0,000";"1,376";"0,000";"0,000";"0,000";"0,000";"0,175";"0,467";"0,415";"0,494";"1,376";"0,000";"0,000";"0,000";
"25/09/2024 03:10";"0,677";"0,000";"0,492";"0,000";"0,580";"0,000";"1,749";"0,000";"0,000";"0,000";"0,000";"0,089";"0,677";"0,492";"0,580";"1,749";"0,000";"0,000";"0,000";
"25/09/2024 03:20";"0,383";"0,000";"0,406";"0,000";"0,491";"0,000";"1,281";"0,000";"0,000";"0,000";"0,000";"0,165";"0,383";"0,406";"0,491";"1,281";"0,000";"0,000";"0,000";
"25/09/2024 03:30";"0,345";"0,000";"0,426";"0,000";"0,496";"0,000";"1,267";"0,000";"0,000";"0,000";"0,000";"0,169";"0,345";"0,426";"0,496";"1,267";"0,000";"0,000";"0,000";
"25/09/2024 03:40";"0,379";"0,000";"0,463";"0,000";"0,511";"0,000";"1,354";"0,000";"0,000";"0,000";"0,000";"0,129";"0,379";"0,463";"0,511";"1,354";"0,000";"0,000";"0,000";
"25/09/2024 03:50";"0,426";"0,000";"0,439";"0,000";"0,540";"0,000";"1,405";"0,000";"0,000";"0,000";"0,000";"0,116";"0,426";"0,439";"0,540";"1,405";"0,000";"0,000";"0,000";
"25/09/2024 04:00";"0,339";"0,000";"0,428";"0,000";"0,501";"0,000";"1,268";"0,000";"0,000";"0,000";"0,000";"0,160";"0,339";"0,428";"0,501";"1,268";"0,000";"0,000";"0,000";
"25/09/2024 04:10";"0,347";"0,000";"0,441";"0,000";"0,492";"0,000";"1,279";"0,000";"0,000";"0,000";"0,000";"0,147";"0,347";"0,441";"0,492";"1,279";"0,000";"0,000";"0,000";
"25/09/2024 04:20";"0,468";"0,000";"0,486";"0,000";"0,560";"0,000";"1,514";"0,000";"0,000";"0,000";"0,000";"0,102";"0,468";"0,486";"0,560";"1,514";"0,000";"0,000";"0,000";
"25/09/2024 04:30";"0,344";"0,000";"0,397";"0,000";"0,483";"0,000";"1,223";"0,000";"0,000";"0,000";"0,000";"0,158";"0,344";"0,397";"0,483";"1,223";"0,000";"0,000";"0,000";
"25/09/2024 04:40";"0,342";"0,000";"0,417";"0,000";"0,499";"0,000";"1,258";"0,000";"0,000";"0,000";"0,000";"0,163";"0,342";"0,417";"0,499";"1,258";"0,000";"0,000";"0,000";
"25/09/2024 04:50";"0,421";"0,000";"0,479";"0,000";"0,536";"0,000";"1,436";"0,000";"0,001";"0,000";"0,000";"0,132";"0,421";"0,479";"0,536";"1,436";"0,000";"0,000";"0,000";
"25/09/2024 05:00";"0,383";"0,000";"0,451";"0,000";"0,523";"0,000";"1,357";"0,000";"0,000";"0,000";"0,000";"0,128";"0,383";"0,451";"0,523";"1,357";"0,000";"0,000";"0,000";
"25/09/2024 05:10";"0,354";"0,000";"0,392";"0,000";"0,480";"0,000";"1,226";"0,000";"0,000";"0,000";"0,000";"0,165";"0,354";"0,392";"0,480";"1,226";"0,000";"0,000";"0,000";
"25/09/2024 05:20";"0,384";"0,000";"0,426";"0,000";"0,494";"0,000";"1,305";"0,000";"0,000";"0,000";"0,000";"0,168";"0,384";"0,426";"0,494";"1,305";"0,000";"0,000";"0,000";
"25/09/2024 05:30";"1,151";"0,000";"0,901";"0,000";"0,820";"0,000";"2,872";"0,000";"0,021";"0,000";"0,000";"0,106";"1,151";"0,901";"0,820";"2,872";"0,000";"0,000";"0,000";
"25/09/2024 05:40";"1,672";"0,000";"1,255";"0,000";"1,273";"0,000";"4,201";"0,000";"0,000";"0,000";"0,000";"0,166";"1,672";"1,255";"1,273";"4,201";"0,000";"0,000";"0,000";
"25/09/2024 05:50";"1,745";"0,000";"1,475";"0,000";"1,483";"0,000";"4,703";"0,000";"0,002";"0,000";"0,000";"0,193";"1,745";"1,475";"1,483";"4,703";"0,000";"0,000";"0,000";
"25/09/2024 06:00";"5,601";"0,000";"6,237";"0,000";"5,506";"0,000";"17,344";"0,000";"2,314";"0,000";"0,000";"0,064";"5,601";"6,237";"5,506";"17,344";"0,000";"0,000";"0,000";
"25/09/2024 06:10";"7,285";"0,000";"7,958";"0,000";"7,316";"0,000";"22,559";"0,000";"0,878";"0,000";"0,000";"0,337";"7,285";"7,958";"7,316";"22,559";"0,000";"0,000";"0,000";
"25/09/2024 06:20";"6,982";"0,000";"7,772";"0,000";"7,157";"0,000";"21,911";"0,000";"0,622";"0,000";"0,000";"0,371";"6,982";"7,772";"7,157";"21,911";"0,000";"0,000";"0,000";
"25/09/2024 06:30";"7,492";"0,000";"8,373";"0,000";"7,812";"0,000";"23,678";"0,000";"3,046";"0,000";"0,000";"0,109";"7,492";"8,373";"7,812";"23,678";"0,000";"0,000";"0,000";
"25/09/2024 06:40";"7,388";"0,000";"8,447";"0,000";"7,897";"0,000";"23,732";"0,000";"0,994";"0,000";"0,000";"0,172";"7,388";"8,447";"7,897";"23,732";"0,000";"0,000";"0,000";
"25/09/2024 06:50";"7,587";"0,000";"8,433";"0,000";"7,939";"0,000";"23,959";"0,000";"1,034";"0,000";"0,000";"0,246";"7,587";"8,433";"7,939";"23,959";"0,000";"0,000";"0,000";
"25/09/2024 07:00";"8,477";"0,000";"9,420";"0,000";"8,909";"0,000";"26,806";"0,000";"1,619";"0,000";"0,000";"0,153";"8,477";"9,420";"8,909";"26,806";"0,000";"0,000";"0,000";
"25/09/2024 07:10";"8,387";"0,000";"9,062";"0,000";"8,376";"0,000";"25,825";"0,000";"3,079";"0,000";"0,000";"0,173";"8,387";"9,062";"8,376";"25,825";"0,000";"0,000";"0,000";
"25/09/2024 07:20";"7,633";"0,000";"8,100";"0,000";"7,579";"0,000";"23,312";"0,000";"0,837";"0,000";"0,000";"0,318";"7,633";"8,100";"7,579";"23,312";"0,000";"0,000";"0,000";
"25/09/2024 07:30";"8,467";"0,000";"8,975";"0,000";"8,535";"0,000";"25,977";"0,000";"3,262";"0,000";"0,000";"0,119";"8,467";"8,975";"8,535";"25,977";"0,000";"0,000";"0,000";
"25/09/2024 07:40";"7,722";"0,000";"8,398";"0,000";"7,964";"0,000";"24,085";"0,000";"0,635";"0,000";"0,000";"0,370";"7,722";"8,398";"7,964";"24,085";"0,000";"0,000";"0,000";
"25/09/2024 07:50";"7,574";"0,000";"8,164";"0,000";"7,579";"0,000";"23,318";"0,000";"0,403";"0,000";"0,000";"0,516";"7,574";"8,164";"7,579";"23,318";"0,000";"0,000";"0,000";
