"fecha";"EpR";"EmR";"EpS";"EmS";"EpT";"EmT";"EpRST";"EmRST";"Q1";"Q2";"Q3";"Q4";"EcR";"EcS";"EcT";"EcRST";"Einv_tot";"Inversor_4";"Inversor_5";
"26/06/2024 10:20";"6,104";"0,000";"5,843";"0,000";"6,403";"0,000";"18,350";"0,000";"1,771";"0,000";"0,000";"0,233";"7,527";"7,266";"7,826";"22,619";"4,269";"2,154";"2,115";
"26/06/2024 10:30";"6,713";"0,000";"6,398";"0,000";"6,706";"0,000";"19,816";"0,000";"3,531";"0,000";"0,000";"0,038";"7,570";"7,255";"7,563";"22,387";"2,571";"1,301";"1,270";
"26/06/2024 10:40";"6,818";"0,000";"6,350";"0,000";"6,835";"0,000";"20,003";"0,000";"5,414";"0,000";"0,000";"0,292";"8,022";"7,554";"8,039";"23,614";"3,611";"1,825";"1,786";
"26/06/2024 10:50";"6,862";"0,000";"6,087";"0,000";"6,743";"0,000";"19,692";"0,000";"1,064";"0,000";"0,000";"0,606";"8,762";"7,987";"8,643";"25,391";"5,699";"2,875";"2,824";
"26/06/2024 11:00";"7,463";"0,000";"6,578";"0,000";"7,290";"0,000";"21,332";"0,000";"1,365";"0,000";"0,000";"0,810";"9,566";"8,681";"9,393";"27,641";"6,309";"3,177";"3,132";
"26/06/2024 11:10";"6,801";"0,000";"6,286";"0,000";"6,752";"0,000";"19,839";"0,000";"1,607";"0,000";"0,000";"0,561";"8,709";"8,194";"8,660";"25,563";"5,724";"2,879";"2,845";
"26/06/2024 11:20";"5,548";"0,000";"5,032";"0,000";"5,513";"0,000";"16,093";"0,000";"1,621";"0,000";"0,000";"0,500";"8,191";"7,675";"8,157";"24,023";"7,930";"3,982";"3,948";
"26/06/2024 11:30";"6,162";"0,000";"5,689";"0,000";"6,399";"0,000";"18,250";"0,000";"1,745";"0,000";"0,000";"0,179";"8,139";"7,667";"8,376";"24,182";"5,932";"2,981";"2,951";
"26/06/2024 11:40";"8,171";"0,000";"7,601";"0,000";"8,237";"0,000";"24,008";"0,000";"4,405";"0,000";"0,000";"0,108";"9,936";"9,366";"10,002";"29,303";"5,295";"2,666";"2,629";
"26/06/2024 11:50";"7,609";"0,000";"7,509";"0,000";"7,945";"0,000";"23,063";"0,000";"1,834";"0,000";"0,000";"0,034";"10,039";"9,939";"10,375";"30,353";"7,290";"3,667";"3,623";
"26/06/2024 12:00";"7,502";"0,000";"6,959";"0,000";"7,438";"0,000";"21,899";"0,000";"2,335";"0,000";"0,000";"0,200";"10,546";"10,003";"10,482";"31,031";"9,132";"4,586";"4,546";
"26/06/2024 12:10";"8,164";"0,000";"7,786";"0,000";"8,355";"0,000";"24,305";"0,000";"3,382";"0,000";"0,000";"0,031";"11,507";"11,129";"11,698";"34,334";"10,029";"5,023";"5,006";
"26/06/2024 12:20";"8,756";"0,000";"8,508";"0,000";"9,126";"0,000";"26,389";"0,000";"6,346";"0,000";"0,000";"0,011";"11,791";"11,543";"12,161";"35,496";"9,107";"4,555";"4,552";
"26/06/2024 12:30";"8,927";"0,000";"8,658";"0,000";"8,911";"0,000";"26,496";"0,000";"6,252";"0,000";"0,000";"0,000";"11,501";"11,233";"11,486";"34,219";"7,723";"3,869";"3,854";
"26/06/2024 12:40";"8,544";"0,000";"8,239";"0,000";"8,762";"0,000";"25,545";"0,000";"4,480";"0,000";"0,000";"0,015";"11,552";"11,247";"11,771";"34,570";"9,025";"4,522";"4,503";
"26/06/2024 12:50";"7,519";"0,000";"7,438";"0,000";"8,102";"0,000";"23,058";"0,000";"5,378";"0,000";"0,000";"0,049";"10,215";"10,134";"10,798";"31,146";"8,088";"4,052";"4,036";
"26/06/2024 13:00";"6,180";"0,000";"5,620";"0,000";"6,349";"0,000";"18,149";"0,000";"1,984";"0,000";"0,000";"0,282";"9,046";"8,486";"9,216";"26,748";"8,599";"4,309";"4,290";
"26/06/2024 13:10";"5,094";"0,000";"4,533";"0,000";"5,542";"0,000";"15,169";"0,000";"1,191";"0,000";"0,000";"0,269";"7,516";"6,956";"7,964";"22,436";"7,267";"3,646";"3,621";
"26/06/2024 13:20";"4,017";"0,000";"3,995";"0,000";"4,775";"0,000";"12,787";"0,000";"0,650";"0,000";"0,000";"0,445";"6,179";"6,157";"6,937";"19,273";"6,486";"3,259";"3,227";
"26/06/2024 13:30";"2,746";"0,000";"2,398";"0,000";"3,251";"0,000";"8,395";"0,000";"0,453";"0,000";"0,000";"0,609";"5,159";"4,810";"5,663";"15,632";"7,237";"3,637";"3,600";
"26/06/2024 13:40";"2,198";"0,000";"1,808";"0,000";"2,433";"0,000";"6,439";"0,000";"0,224";"0,000";"0,000";"0,065";"5,630";"5,240";"5,866";"16,736";"10,297";"5,158";"5,139";
"26/06/2024 13:50";"2,231";"0,000";"1,595";"0,000";"2,072";"0,000";"5,898";"0,000";"0,735";"0,000";"0,000";"0,021";"5,987";"5,351";"5,828";"17,166";"11,268";"5,633";"5,635";
"26/06/2024 14:00";"1,398";"0,000";"1,054";"0,000";"1,412";"0,000";"3,864";"0,000";"0,167";"0,000";"0,000";"0,126";"4,015";"3,672";"4,030";"11,717";"7,853";"3,930";"3,923";
"26/06/2024 14:10";"1,323";"0,000";"1,144";"0,000";"1,473";"0,000";"3,941";"0,000";"0,126";"0,000";"0,000";"0,022";"3,479";"3,300";"3,629";"10,408";"6,467";"3,249";"3,218";
"26/06/2024 14:20";"1,134";"0,000";"0,914";"0,000";"1,233";"0,000";"3,281";"0,000";"0,047";"0,000";"0,000";"0,031";"3,560";"3,340";"3,660";"10,561";"7,280";"3,659";"3,621";
"26/06/2024 14:30";"1,222";"0,000";"1,038";"0,000";"1,326";"0,000";"3,586";"0,000";"0,102";"0,000";"0,000";"0,034";"3,901";"3,717";"4,005";"11,624";"8,038";"4,035";"4,003";
"26/06/2024 14:40";"1,141";"0,000";"0,895";"0,000";"1,186";"0,000";"3,221";"0,000";"0,052";"0,000";"0,000";"0,051";"3,434";"3,188";"3,479";"10,100";"6,879";"3,455";"3,424";
"26/06/2024 14:50";"1,109";"0,000";"0,840";"0,000";"1,152";"0,000";"3,101";"0,000";"0,037";"0,000";"0,000";"0,025";"3,071";"2,802";"3,114";"8,987";"5,886";"2,961";"2,925";
"26/06/2024 15:00";"1,209";"0,000";"0,990";"0,000";"1,365";"0,000";"3,564";"0,000";"0,113";"0,000";"0,000";"0,106";"3,856";"3,637";"4,013";"11,506";"7,942";"3,988";"3,954";
"26/06/2024 15:10";"1,022";"0,000";"0,790";"0,000";"1,150";"0,000";"2,962";"0,000";"0,018";"0,000";"0,000";"0,042";"2,938";"2,707";"3,067";"8,712";"5,750";"2,892";"2,858";
"26/06/2024 15:20";"1,270";"0,000";"1,034";"0,000";"1,420";"0,000";"3,725";"0,000";"0,122";"0,000";"0,000";"0,046";"3,768";"3,532";"3,918";"11,219";"7,494";"3,768";"3,726";
"26/06/2024 15:30";"1,015";"0,000";"0,786";"0,000";"1,211";"0,000";"3,011";"0,000";"0,042";"0,000";"0,000";"0,012";"3,066";"2,838";"3,262";"9,166";"6,155";"3,094";"3,061";
"26/06/2024 15:40";"1,128";"0,000";"0,965";"0,000";"1,427";"0,000";"3,520";"0,000";"0,105";"0,000";"0,000";"0,044";"2,772";"2,609";"3,071";"8,451";"4,931";"2,483";"2,448";
"26/06/2024 15:50";"1,077";"0,000";"0,938";"0,000";"1,250";"0,000";"3,265";"0,000";"0,072";"0,000";"0,000";"0,021";"2,442";"2,304";"2,616";"7,362";"4,097";"2,067";"2,030";
"26/06/2024 16:00";"1,644";"0,000";"1,444";"0,000";"1,878";"0,000";"4,966";"0,000";"0,324";"0,000";"0,000";"0,121";"3,168";"2,968";"3,403";"9,539";"4,573";"2,305";"2,268";
"26/06/2024 16:10";"1,856";"0,000";"1,500";"0,000";"1,971";"0,000";"5,327";"0,000";"0,394";"0,000";"0,000";"0,120";"3,000";"2,645";"3,116";"8,761";"3,434";"1,736";"1,698";
"26/06/2024 16:20";"1,584";"0,000";"1,178";"0,000";"1,712";"0,000";"4,474";"0,000";"0,387";"0,000";"0,000";"0,084";"2,812";"2,406";"2,940";"8,159";"3,685";"1,863";"1,822";
"26/06/2024 16:30";"2,368";"0,000";"1,956";"0,000";"2,626";"0,000";"6,950";"0,000";"0,300";"0,000";"0,000";"0,403";"4,346";"3,935";"4,604";"12,886";"5,936";"2,998";"2,938";
"26/06/2024 16:40";"1,758";"0,000";"1,335";"0,000";"1,781";"0,000";"4,874";"0,000";"0,485";"0,000";"0,000";"0,002";"5,194";"4,771";"5,216";"15,181";"10,307";"5,176";"5,131";
"26/06/2024 16:50";"1,999";"0,000";"1,609";"0,000";"2,273";"0,000";"5,881";"0,000";"0,413";"0,000";"0,000";"0,137";"5,304";"4,915";"5,579";"15,798";"9,917";"4,970";"4,947";
"26/06/2024 17:00";"1,896";"0,000";"1,555";"0,000";"2,262";"0,000";"5,713";"0,000";"0,441";"0,000";"0,000";"0,144";"4,917";"4,577";"5,283";"14,777";"9,064";"4,541";"4,523";
"26/06/2024 17:10";"2,003";"0,000";"1,576";"0,000";"2,347";"0,000";"5,926";"0,000";"0,538";"0,000";"0,000";"0,127";"4,633";"4,205";"4,977";"13,815";"7,889";"3,956";"3,933";
"26/06/2024 17:20";"1,749";"0,000";"1,395";"0,000";"1,940";"0,000";"5,085";"0,000";"0,379";"0,000";"0,000";"0,062";"4,186";"3,832";"4,377";"12,396";"7,311";"3,670";"3,641";
"26/06/2024 17:30";"1,938";"0,000";"1,488";"0,000";"2,156";"0,000";"5,582";"0,000";"0,529";"0,000";"0,000";"0,035";"4,236";"3,786";"4,453";"12,475";"6,893";"3,468";"3,425";
"26/06/2024 17:40";"1,922";"0,000";"1,488";"0,000";"2,224";"0,000";"5,633";"0,000";"0,284";"0,000";"0,000";"0,069";"4,460";"4,025";"4,761";"13,246";"7,613";"3,827";"3,786";
"26/06/2024 17:50";"1,969";"0,000";"1,693";"0,000";"2,346";"0,000";"6,007";"0,000";"0,419";"0,000";"0,000";"0,238";"4,465";"4,189";"4,842";"13,496";"7,489";"3,764";"3,725";
"26/06/2024 18:00";"1,610";"0,000";"1,360";"0,000";"1,960";"0,000";"4,930";"0,000";"0,437";"0,000";"0,000";"0,147";"3,428";"3,178";"3,778";"10,383";"5,453";"2,751";"2,702";
"26/06/2024 18:10";"1,621";"0,000";"1,397";"0,000";"2,135";"0,000";"5,154";"0,000";"0,409";"0,000";"0,000";"0,096";"3,257";"3,034";"3,772";"10,064";"4,910";"2,483";"2,427";
"26/06/2024 18:20";"1,642";"0,000";"1,261";"0,000";"1,981";"0,000";"4,883";"0,000";"0,464";"0,000";"0,000";"0,047";"2,769";"2,388";"3,108";"8,264";"3,381";"1,714";"1,667";
"26/06/2024 18:30";"1,441";"0,000";"1,018";"0,000";"1,654";"0,000";"4,114";"0,000";"0,345";"0,000";"0,000";"0,038";"2,281";"1,857";"2,494";"6,632";"2,518";"1,279";"1,239";
"26/06/2024 18:40";"1,550";"0,000";"1,136";"0,000";"1,804";"0,000";"4,490";"0,000";"0,459";"0,000";"0,000";"0,083";"2,193";"1,779";"2,447";"6,419";"1,929";"0,981";"0,948";
"26/06/2024 18:50";"1,189";"0,000";"0,902";"0,000";"1,412";"0,000";"3,503";"0,000";"0,086";"0,000";"0,000";"0,055";"2,027";"1,740";"2,250";"6,018";"2,515";"1,279";"1,236";
"26/06/2024 19:00";"1,122";"0,000";"0,768";"0,000";"1,171";"0,000";"3,061";"0,000";"0,005";"0,000";"0,000";"0,116";"1,714";"1,360";"1,763";"4,837";"1,776";"0,906";"0,870";
"26/06/2024 19:10";"1,648";"0,000";"1,304";"0,000";"1,817";"0,000";"4,769";"0,000";"0,285";"0,000";"0,000";"0,093";"2,128";"1,784";"2,298";"6,210";"1,441";"0,734";"0,707";
"26/06/2024 19:20";"0,936";"0,000";"0,461";"0,000";"1,003";"0,000";"2,400";"0,000";"0,043";"0,000";"0,000";"0,065";"1,522";"1,047";"1,588";"4,157";"1,757";"0,893";"0,864";
"26/06/2024 19:30";"0,872";"0,000";"0,517";"0,000";"1,012";"0,000";"2,402";"0,000";"0,076";"0,000";"0,000";"0,028";"1,671";"1,316";"1,811";"4,799";"2,397";"1,216";"1,181";
"26/06/2024 19:40";"0,922";"0,000";"0,633";"0,000";"1,175";"0,000";"2,729";"0,000";"0,085";"0,000";"0,000";"0,032";"2,044";"1,755";"2,296";"6,094";"3,365";"1,703";"1,662";
"26/06/2024 19:50";"0,850";"0,000";"0,480";"0,000";"0,989";"0,000";"2,319";"0,000";"0,071";"0,000";"0,000";"0,004";"1,780";"1,410";"1,919";"5,109";"2,790";"1,416";"1,374";
"26/06/2024 20:00";"0,822";"0,000";"0,538";"0,000";"1,021";"0,000";"2,381";"0,000";"0,020";"0,000";"0,000";"0,045";"1,705";"1,421";"1,904";"5,030";"2,649";"1,343";"1,306";
"26/06/2024 20:10";"0,903";"0,000";"0,591";"0,000";"1,143";"0,000";"2,637";"0,000";"0,100";"0,000";"0,000";"0,103";"1,973";"1,661";"2,213";"5,846";"3,209";"1,622";"1,587";
"26/06/2024 20:20";"0,776";"0,000";"0,443";"0,000";"0,955";"0,000";"2,174";"0,000";"0,041";"0,000";"0,000";"0,008";"1,577";"1,245";"1,757";"4,579";"2,405";"1,213";"1,192";
"26/06/2024 20:30";"0,792";"0,000";"0,435";"0,000";"0,955";"0,000";"2,182";"0,000";"0,012";"0,000";"0,000";"0,021";"1,473";"1,116";"1,637";"4,226";"2,044";"1,031";"1,013";
"26/06/2024 20:40";"0,916";"0,000";"0,593";"0,000";"1,142";"0,000";"2,651";"0,000";"0,102";"0,000";"0,000";"0,110";"1,393";"1,070";"1,619";"4,081";"1,430";"0,722";"0,708";
"26/06/2024 20:50";"0,754";"0,000";"0,413";"0,000";"0,644";"0,000";"1,811";"0,000";"0,121";"0,000";"0,000";"0,011";"1,157";"0,816";"1,047";"3,020";"1,209";"0,609";"0,600";
"26/06/2024 21:00";"0,632";"0,000";"0,297";"0,000";"0,244";"0,000";"1,173";"0,000";"0,024";"0,000";"0,000";"0,018";"0,977";"0,642";"0,589";"2,208";"1,035";"0,518";"0,517";
"26/06/2024 21:10";"0,775";"0,000";"0,487";"0,000";"0,402";"0,000";"1,664";"0,000";"0,149";"0,000";"0,000";"0,101";"1,037";"0,750";"0,664";"2,451";"0,787";"0,398";"0,389";
"26/06/2024 21:20";"0,717";"0,000";"0,384";"0,000";"0,316";"0,000";"1,417";"0,000";"0,050";"0,000";"0,000";"0,012";"0,905";"0,572";"0,503";"1,979";"0,562";"0,286";"0,276";
"26/06/2024 21:30";"0,628";"0,000";"0,333";"0,000";"0,245";"0,000";"1,206";"0,000";"0,026";"0,000";"0,000";"0,036";"0,757";"0,462";"0,373";"1,591";"0,385";"0,198";"0,187";
"26/06/2024 21:40";"0,761";"0,000";"0,464";"0,000";"0,436";"0,000";"1,660";"0,000";"0,074";"0,000";"0,000";"0,140";"0,857";"0,560";"0,532";"1,948";"0,288";"0,149";"0,139";
"26/06/2024 21:50";"0,686";"0,000";"0,374";"0,000";"0,277";"0,000";"1,337";"0,000";"0,070";"0,000";"0,000";"0,010";"0,761";"0,449";"0,351";"1,561";"0,224";"0,116";"0,108";
"26/06/2024 22:00";"0,617";"0,000";"0,307";"0,000";"0,246";"0,000";"1,170";"0,000";"0,017";"0,000";"0,000";"0,017";"0,663";"0,354";"0,292";"1,309";"0,139";"0,073";"0,066";
"26/06/2024 22:10";"0,804";"0,000";"0,526";"0,000";"0,464";"0,000";"1,793";"0,000";"0,121";"0,000";"0,000";"0,130";"0,810";"0,532";"0,470";"1,813";"0,020";"0,011";"0,009";
"26/06/2024 22:20";"0,722";"0,000";"0,333";"0,000";"0,265";"0,000";"1,319";"0,000";"0,066";"0,000";"0,000";"0,009";"0,722";"0,333";"0,265";"1,319";"0,000";"0,000";"0,000";
"26/06/2024 22:30";"0,510";"0,000";"0,309";"0,000";"0,244";"0,000";"1,064";"0,000";"0,054";"0,000";"0,000";"0,008";"0,510";"0,309";"0,244";"1,064";"0,000";"0,000";"0,000";
"26/06/2024 22:40";"0,686";"0,000";"0,699";"0,000";"0,615";"0,000";"2,000";"0,000";"0,069";"0,000";"0,000";"0,044";"0,686";"0,699";"0,615";"2,000";"0,000";"0,000";"0,000";
"26/06/2024 22:50";"0,507";"0,000";"0,446";"0,000";"0,392";"0,000";"1,345";"0,000";"0,005";"0,000";"0,000";"0,088";"0,507";"0,446";"0,392";"1,345";"0,000";"0,000";"0,000";
"26/06/2024 23:00";"0,766";"0,000";"0,568";"0,000";"0,476";"0,000";"1,810";"0,000";"0,000";"0,000";"0,000";"0,100";"0,766";"0,568";"0,476";"1,810";"0,000";"0,000";"0,000";
"26/06/2024 23:10";"1,146";"0,000";"0,811";"0,000";"0,767";"0,000";"2,724";"0,000";"0,078";"0,000";"0,000";"0,175";"1,146";"0,811";"0,767";"2,724";"0,000";"0,000";"0,000";
"26/06/2024 23:20";"0,695";"0,000";"0,587";"0,000";"0,507";"0,000";"1,789";"0,000";"0,002";"0,000";"0,000";"0,097";"0,695";"0,587";"0,507";"1,789";"0,000";"0,000";"0,000";
"26/06/2024 23:30";"0,727";"0,000";"0,590";"0,000";"0,506";"0,000";"1,823";"0,000";"0,016";"0,000";"0,000";"0,083";"0,727";"0,590";"0,506";"1,823";"0,000";"0,000";"0,000";
"26/06/2024 23:40";"0,855";"0,000";"0,759";"0,000";"0,701";"0,000";"2,315";"0,000";"0,107";"0,000";"0,000";"0,069";"0,855";"0,759";"0,701";"2,315";"0,000";"0,000";"0,000";
"26/06/2024 23:50";"0,775";"0,000";"0,668";"0,000";"0,561";"0,000";"2,005";"0,000";"0,003";"0,000";"0,000";"0,100";"0,775";"0,668";"0,561";"2,005";"0,000";"0,000";"0,000";
"27/06/2024 00:00";"0,874";"0,000";"0,621";"0,000";"0,576";"0,000";"2,071";"0,000";"0,169";"0,000";"0,000";"0,067";"0,874";"0,621";"0,576";"2,071";"0,000";"0,000";"0,000";
"27/06/2024 00:10";"1,236";"0,000";"0,942";"0,000";"0,847";"0,000";"3,025";"0,000";"0,300";"0,000";"0,000";"0,175";"1,236";"0,942";"0,847";"3,025";"0,000";"0,000";"0,000";
"27/06/2024 00:20";"0,794";"0,000";"0,563";"0,000";"0,510";"0,000";"1,867";"0,000";"0,060";"0,000";"0,000";"0,062";"0,794";"0,563";"0,510";"1,867";"0,000";"0,000";"0,000";
"27/06/2024 00:30";"0,702";"0,000";"0,573";"0,000";"0,496";"0,000";"1,771";"0,000";"0,001";"0,000";"0,000";"0,105";"0,702";"0,573";"0,496";"1,771";"0,000";"0,000";"0,000";
"27/06/2024 00:40";"0,886";"0,000";"0,822";"0,000";"0,739";"0,000";"2,448";"0,000";"0,202";"0,000";"0,000";"0,139";"0,886";"0,822";"0,739";"2,448";"0,000";"0,000";"0,000";
"27/06/2024 00:50";"0,636";"0,000";"0,459";"0,000";"0,404";"0,000";"1,500";"0,000";"0,008";"0,000";"0,000";"0,031";"0,636";"0,459";"0,404";"1,500";"0,000";"0,000";"0,000";
"27/06/2024 01:00";"0,580";"0,000";"0,572";"0,000";"0,482";"0,000";"1,633";"0,000";"0,000";"0,000";"0,000";"0,135";"0,580";"0,572";"0,482";"1,633";"0,000";"0,000";"0,000";
"27/06/2024 01:10";"0,788";"0,000";"0,765";"0,000";"0,727";"0,000";"2,281";"0,000";"0,088";"0,000";"0,000";"0,176";"0,788";"0,765";"0,727";"2,281";"0,000";"0,000";"0,000";
"27/06/2024 01:20";"0,769";"0,000";"0,707";"0,000";"0,614";"0,000";"2,090";"0,000";"0,138";"0,000";"0,000";"0,086";"0,769";"0,707";"0,614";"2,090";"0,000";"0,000";"0,000";
"27/06/2024 01:30";"0,897";"0,000";"0,612";"0,000";"0,563";"0,000";"2,071";"0,000";"0,101";"0,000";"0,000";"0,027";"0,897";"0,612";"0,563";"2,071";"0,000";"0,000";"0,000";
"27/06/2024 01:40";"0,963";"0,000";"0,972";"0,000";"0,895";"0,000";"2,830";"0,000";"0,370";"0,000";"0,000";"0,044";"0,963";"0,972";"0,895";"2,830";"0,000";"0,000";"0,000";
"27/06/2024 01:50";"0,807";"0,000";"0,849";"0,000";"0,689";"0,000";"2,344";"0,000";"0,253";"0,000";"0,000";"0,026";"0,807";"0,849";"0,689";"2,344";"0,000";"0,000";"0,000";
"27/06/2024 02:00";"0,772";"0,000";"0,693";"0,000";"0,618";"0,000";"2,083";"0,000";"0,261";"0,000";"0,000";"0,041";"0,772";"0,693";"0,618";"2,083";"0,000";"0,000";"0,000";
"27/06/2024 02:10";"0,994";"0,000";"1,026";"0,000";"0,935";"0,000";"2,955";"0,000";"0,622";"0,000";"0,000";"0,078";"0,994";"1,026";"0,935";"2,955";"0,000";"0,000";"0,000";
"27/06/2024 02:20";"0,812";"0,000";"0,725";"0,000";"0,666";"0,000";"2,203";"0,000";"0,340";"0,000";"0,000";"0,077";"0,812";"0,725";"0,666";"2,203";"0,000";"0,000";"0,000";
"27/06/2024 02:30";"0,722";"0,000";"0,686";"0,000";"0,603";"0,000";"2,011";"0,000";"0,377";"0,000";"0,000";"0,057";"0,722";"0,686";"0,603";"2,011";"0,000";"0,000";"0,000";
"27/06/2024 02:40";"1,003";"0,000";"1,019";"0,000";"0,918";"0,000";"2,940";"0,000";"0,536";"0,000";"0,000";"0,151";"1,003";"1,019";"0,918";"2,940";"0,000";"0,000";"0,000";
"27/06/2024 02:50";"0,828";"0,000";"0,755";"0,000";"0,693";"0,000";"2,276";"0,000";"0,480";"0,000";"0,000";"0,125";"0,828";"0,755";"0,693";"2,276";"0,000";"0,000";"0,000";
"27/06/2024 03:00";"0,708";"0,000";"0,644";"0,000";"0,562";"0,000";"1,914";"0,000";"0,058";"0,000";"0,000";"0,022";"0,708";"0,644";"0,562";"1,914";"0,000";"0,000";"0,000";
"27/06/2024 03:10";"1,063";"0,000";"0,753";"0,000";"0,673";"0,000";"2,490";"0,000";"0,153";"0,000";"0,000";"0,141";"1,063";"0,753";"0,673";"2,490";"0,000";"0,000";"0,000";
"27/06/2024 03:20";"0,587";"0,000";"0,529";"0,000";"0,419";"0,000";"1,536";"0,000";"0,022";"0,000";"0,000";"0,110";"0,587";"0,529";"0,419";"1,536";"0,000";"0,000";"0,000";
"27/06/2024 03:30";"0,500";"0,000";"0,485";"0,000";"0,373";"0,000";"1,358";"0,000";"0,000";"0,000";"0,000";"0,183";"0,500";"0,485";"0,373";"1,358";"0,000";"0,000";"0,000";
"27/06/2024 03:40";"0,634";"0,000";"0,563";"0,000";"0,491";"0,000";"1,689";"0,000";"0,141";"0,000";"0,000";"0,179";"0,634";"0,563";"0,491";"1,689";"0,000";"0,000";"0,000";
"27/06/2024 03:50";"0,615";"0,000";"0,606";"0,000";"0,473";"0,000";"1,694";"0,000";"0,034";"0,000";"0,000";"0,140";"0,615";"0,606";"0,473";"1,694";"0,000";"0,000";"0,000";
"27/06/2024 04:00";"0,560";"0,000";"0,499";"0,000";"0,432";"0,000";"1,490";"0,000";"0,000";"0,000";"0,000";"0,142";"0,560";"0,499";"0,432";"1,490";"0,000";"0,000";"0,000";
"27/06/2024 04:10";"0,563";"0,000";"0,585";"0,000";"0,494";"0,000";"1,642";"0,000";"0,032";"0,000";"0,000";"0,225";"0,563";"0,585";"0,494";"1,642";"0,000";"0,000";"0,000";
"27/06/2024 04:20";"0,532";"0,000";"0,510";"0,000";"0,448";"0,000";"1,490";"0,000";"0,000";"0,000";"0,000";"0,194";"0,532";"0,510";"0,448";"1,490";"0,000";"0,000";"0,000";
"27/06/2024 04:30";"0,477";"0,000";"0,476";"0,000";"0,372";"0,000";"1,325";"0,000";"0,000";"0,000";"0,000";"0,207";"0,477";"0,476";"0,372";"1,325";"0,000";"0,000";"0,000";
"27/06/2024 04:40";"0,628";"0,000";"0,617";"0,000";"0,510";"0,000";"1,755";"0,000";"0,030";"0,000";"0,000";"0,244";"0,628";"0,617";"0,510";"1,755";"0,000";"0,000";"0,000";
"27/06/2024 04:50";"0,542";"0,000";"0,505";"0,000";"0,468";"0,000";"1,514";"0,000";"0,000";"0,000";"0,000";"0,228";"0,542";"0,505";"0,468";"1,514";"0,000";"0,000";"0,000";
"27/06/2024 05:00";"0,510";"0,000";"0,489";"0,000";"0,371";"0,000";"1,369";"0,000";"0,000";"0,000";"0,000";"0,209";"0,510";"0,489";"0,371";"1,369";"0,000";"0,000";"0,000";
"27/06/2024 05:10";"0,577";"0,000";"0,477";"0,000";"0,423";"0,000";"1,477";"0,000";"0,030";"0,000";"0,000";"0,220";"0,577";"0,477";"0,423";"1,477";"0,000";"0,000";"0,000";
"27/06/2024 05:20";"0,906";"0,000";"0,703";"0,000";"0,612";"0,000";"2,221";"0,000";"0,007";"0,000";"0,000";"0,180";"0,906";"0,703";"0,612";"2,221";"0,000";"0,000";"0,000";
"27/06/2024 05:30";"0,892";"0,000";"0,761";"0,000";"0,622";"0,000";"2,275";"0,000";"0,078";"0,000";"0,000";"0,083";"0,892";"0,761";"0,622";"2,275";"0,000";"0,000";"0,000";
"27/06/2024 05:40";"1,594";"0,000";"1,211";"0,000";"1,359";"0,000";"4,165";"0,000";"0,040";"0,000";"0,000";"0,169";"1,594";"1,211";"1,359";"4,165";"0,000";"0,000";"0,000";
"27/06/2024 05:50";"2,060";"0,000";"1,661";"0,000";"1,994";"0,000";"5,715";"0,000";"0,052";"0,000";"0,000";"0,192";"2,060";"1,661";"1,994";"5,715";"0,000";"0,000";"0,000";
"27/06/2024 06:00";"2,422";"0,000";"1,673";"0,000";"2,098";"0,000";"6,193";"0,000";"0,571";"0,000";"0,000";"0,050";"2,422";"1,673";"2,098";"6,193";"0,000";"0,000";"0,000";
"27/06/2024 06:10";"3,744";"0,000";"2,941";"0,000";"3,613";"0,000";"10,298";"0,000";"0,664";"0,000";"0,000";"0,507";"3,744";"2,941";"3,613";"10,298";"0,000";"0,000";"0,000";
"27/06/2024 06:20";"5,846";"0,000";"5,288";"0,000";"5,737";"0,000";"16,872";"0,000";"1,742";"0,000";"0,000";"0,177";"5,846";"5,288";"5,737";"16,872";"0,000";"0,000";"0,000";
"27/06/2024 06:30";"9,077";"0,000";"8,556";"0,000";"9,035";"0,000";"26,668";"0,000";"3,472";"0,000";"0,000";"0,040";"9,077";"8,556";"9,035";"26,668";"0,000";"0,000";"0,000";
"27/06/2024 06:40";"8,536";"0,000";"8,581";"0,000";"8,182";"0,000";"25,299";"0,000";"2,667";"0,000";"0,000";"0,112";"8,536";"8,581";"8,182";"25,299";"0,000";"0,000";"0,000";
"27/06/2024 06:50";"6,764";"0,000";"6,564";"0,000";"6,866";"0,000";"20,193";"0,000";"3,395";"0,000";"0,000";"0,095";"6,764";"6,564";"6,866";"20,193";"0,000";"0,000";"0,000";
"27/06/2024 07:00";"5,610";"0,000";"5,106";"0,000";"5,690";"0,000";"16,406";"0,000";"1,371";"0,000";"0,000";"0,378";"5,610";"5,106";"5,690";"16,406";"0,000";"0,000";"0,000";
"27/06/2024 07:10";"5,392";"0,000";"5,181";"0,000";"5,649";"0,000";"16,222";"0,000";"1,662";"0,000";"0,000";"0,304";"5,398";"5,188";"5,656";"16,242";"0,020";"0,010";"0,010";
"27/06/2024 07:20";"6,149";"0,000";"5,794";"0,000";"6,433";"0,000";"18,376";"0,000";"2,166";"0,000";"0,000";"0,193";"6,179";"5,823";"6,462";"18,464";"0,088";"0,044";"0,044";
"27/06/2024 07:30";"6,472";"0,000";"6,191";"0,000";"6,610";"0,000";"19,274";"0,000";"1,828";"0,000";"0,000";"0,301";"6,535";"6,254";"6,673";"19,463";"0,189";"0,095";"0,094";
