"fecha";"EpR";"EmR";"EpS";"EmS";"EpT";"EmT";"EpRST";"EmRST";"Q1";"Q2";"Q3";"Q4";"EcR";"EcS";"EcT";"EcRST";"Einv_tot";"Inversor_4";"Inversor_5";
"29/01/2024 22:00";"0,607";"0,000";"0,622";"0,000";"0,657";"0,000";"1,886";"0,000";"0,001";"0,000";"0,000";"0,045";"0,607";"0,622";"0,657";"1,886";"0,000";"0,000";"0,000";
"29/01/2024 22:10";"0,930";"0,000";"0,746";"0,000";"0,825";"0,000";"2,501";"0,000";"0,114";"0,000";"0,000";"0,271";"0,930";"0,746";"0,825";"2,501";"0,000";"0,000";"0,000";
"29/01/2024 22:20";"0,786";"0,000";"0,667";"0,000";"0,615";"0,000";"2,067";"0,000";"0,000";"0,000";"0,000";"0,200";"0,786";"0,667";"0,615";"2,067";"0,000";"0,000";"0,000";
"29/01/2024 22:30";"0,535";"0,000";"0,526";"0,000";"0,594";"0,000";"1,655";"0,000";"0,001";"0,000";"0,000";"0,121";"0,535";"0,526";"0,594";"1,655";"0,000";"0,000";"0,000";
"29/01/2024 22:40";"0,765";"0,000";"0,739";"0,000";"0,816";"0,000";"2,319";"0,000";"0,115";"0,000";"0,000";"0,130";"0,765";"0,739";"0,816";"2,319";"0,000";"0,000";"0,000";
"29/01/2024 22:50";"0,602";"0,000";"0,619";"0,000";"0,669";"0,000";"1,890";"0,000";"0,001";"0,000";"0,000";"0,196";"0,602";"0,619";"0,669";"1,890";"0,000";"0,000";"0,000";
"29/01/2024 23:00";"0,496";"0,000";"0,483";"0,000";"0,580";"0,000";"1,560";"0,000";"0,005";"0,000";"0,000";"0,118";"0,496";"0,483";"0,580";"1,560";"0,000";"0,000";"0,000";
"29/01/2024 23:10";"0,707";"0,000";"0,738";"0,000";"0,921";"0,000";"2,366";"0,000";"0,034";"0,000";"0,000";"0,180";"0,707";"0,738";"0,921";"2,366";"0,000";"0,000";"0,000";
"29/01/2024 23:20";"0,757";"0,000";"0,616";"0,000";"0,663";"0,000";"2,035";"0,000";"0,000";"0,000";"0,000";"0,222";"0,757";"0,616";"0,663";"2,035";"0,000";"0,000";"0,000";
"29/01/2024 23:30";"0,873";"0,000";"0,582";"0,000";"0,261";"0,000";"1,716";"0,000";"0,000";"0,000";"0,000";"0,163";"0,873";"0,582";"0,261";"1,716";"0,000";"0,000";"0,000";
"29/01/2024 23:40";"0,693";"0,000";"0,771";"0,000";"0,516";"0,000";"1,979";"0,000";"0,053";"0,000";"0,000";"0,153";"0,693";"0,771";"0,516";"1,979";"0,000";"0,000";"0,000";
"29/01/2024 23:50";"0,490";"0,000";"0,478";"0,000";"0,263";"0,000";"1,231";"0,000";"0,000";"0,000";"0,000";"0,110";"0,490";"0,478";"0,263";"1,231";"0,000";"0,000";"0,000";
"30/01/2024 00:00";"0,628";"0,000";"0,630";"0,000";"0,357";"0,000";"1,614";"0,000";"0,024";"0,000";"0,000";"0,019";"0,628";"0,630";"0,357";"1,614";"0,000";"0,000";"0,000";
"30/01/2024 00:10";"0,734";"0,000";"0,745";"0,000";"0,510";"0,000";"1,989";"0,000";"0,054";"0,000";"0,000";"0,112";"0,734";"0,745";"0,510";"1,989";"0,000";"0,000";"0,000";
"30/01/2024 00:20";"0,566";"0,000";"0,559";"0,000";"0,324";"0,000";"1,448";"0,000";"0,011";"0,000";"0,000";"0,036";"0,566";"0,559";"0,324";"1,448";"0,000";"0,000";"0,000";
"30/01/2024 00:30";"0,538";"0,000";"0,580";"0,000";"0,306";"0,000";"1,423";"0,000";"0,004";"0,000";"0,000";"0,070";"0,538";"0,580";"0,306";"1,423";"0,000";"0,000";"0,000";
"30/01/2024 00:40";"0,708";"0,000";"0,724";"0,000";"0,535";"0,000";"1,967";"0,000";"0,052";"0,000";"0,000";"0,074";"0,708";"0,724";"0,535";"1,967";"0,000";"0,000";"0,000";
"30/01/2024 00:50";"0,836";"0,000";"0,719";"0,000";"0,382";"0,000";"1,937";"0,000";"0,001";"0,000";"0,000";"0,190";"0,836";"0,719";"0,382";"1,937";"0,000";"0,000";"0,000";
"30/01/2024 01:00";"0,715";"0,000";"0,582";"0,000";"0,304";"0,000";"1,601";"0,000";"0,006";"0,000";"0,000";"0,102";"0,715";"0,582";"0,304";"1,601";"0,000";"0,000";"0,000";
"30/01/2024 01:10";"0,804";"0,000";"0,728";"0,000";"0,524";"0,000";"2,055";"0,000";"0,053";"0,000";"0,000";"0,141";"0,804";"0,728";"0,524";"2,055";"0,000";"0,000";"0,000";
"30/01/2024 01:20";"0,641";"0,000";"0,624";"0,000";"0,337";"0,000";"1,602";"0,000";"0,007";"0,000";"0,000";"0,085";"0,641";"0,624";"0,337";"1,602";"0,000";"0,000";"0,000";
"30/01/2024 01:30";"0,726";"0,000";"0,544";"0,000";"0,329";"0,000";"1,599";"0,000";"0,000";"0,000";"0,000";"0,187";"0,726";"0,544";"0,329";"1,599";"0,000";"0,000";"0,000";
"30/01/2024 01:40";"0,702";"0,000";"0,715";"0,000";"0,552";"0,000";"1,969";"0,000";"0,032";"0,000";"0,000";"0,231";"0,702";"0,715";"0,552";"1,969";"0,000";"0,000";"0,000";
"30/01/2024 01:50";"0,687";"0,000";"0,584";"0,000";"0,317";"0,000";"1,588";"0,000";"0,001";"0,000";"0,000";"0,158";"0,687";"0,584";"0,317";"1,588";"0,000";"0,000";"0,000";
"30/01/2024 02:00";"0,598";"0,000";"0,576";"0,000";"0,354";"0,000";"1,528";"0,000";"0,009";"0,000";"0,000";"0,026";"0,598";"0,576";"0,354";"1,528";"0,000";"0,000";"0,000";
"30/01/2024 02:10";"0,799";"0,000";"0,746";"0,000";"0,727";"0,000";"2,272";"0,000";"0,123";"0,000";"0,000";"0,154";"0,799";"0,746";"0,727";"2,272";"0,000";"0,000";"0,000";
"30/01/2024 02:20";"0,600";"0,000";"0,588";"0,000";"0,698";"0,000";"1,885";"0,000";"0,007";"0,000";"0,000";"0,044";"0,600";"0,588";"0,698";"1,885";"0,000";"0,000";"0,000";
"30/01/2024 02:30";"0,627";"0,000";"0,653";"0,000";"0,725";"0,000";"2,005";"0,000";"0,006";"0,000";"0,000";"0,113";"0,627";"0,653";"0,725";"2,005";"0,000";"0,000";"0,000";
"30/01/2024 02:40";"0,944";"0,000";"0,665";"0,000";"0,776";"0,000";"2,385";"0,000";"0,030";"0,000";"0,000";"0,223";"0,944";"0,665";"0,776";"2,385";"0,000";"0,000";"0,000";
"30/01/2024 02:50";"0,613";"0,000";"0,608";"0,000";"0,662";"0,000";"1,883";"0,000";"0,013";"0,000";"0,000";"0,038";"0,613";"0,608";"0,662";"1,883";"0,000";"0,000";"0,000";
"30/01/2024 03:00";"0,557";"0,000";"0,553";"0,000";"0,610";"0,000";"1,720";"0,000";"0,002";"0,000";"0,000";"0,091";"0,557";"0,553";"0,610";"1,720";"0,000";"0,000";"0,000";
"30/01/2024 03:10";"0,748";"0,000";"0,751";"0,000";"0,836";"0,000";"2,335";"0,000";"0,193";"0,000";"0,000";"0,021";"0,748";"0,751";"0,836";"2,335";"0,000";"0,000";"0,000";
"30/01/2024 03:20";"0,688";"0,000";"0,595";"0,000";"0,638";"0,000";"1,922";"0,000";"0,004";"0,000";"0,000";"0,086";"0,688";"0,595";"0,638";"1,922";"0,000";"0,000";"0,000";
"30/01/2024 03:30";"0,560";"0,000";"0,539";"0,000";"0,622";"0,000";"1,721";"0,000";"0,010";"0,000";"0,000";"0,073";"0,560";"0,539";"0,622";"1,721";"0,000";"0,000";"0,000";
"30/01/2024 03:40";"0,751";"0,000";"0,742";"0,000";"0,809";"0,000";"2,302";"0,000";"0,152";"0,000";"0,000";"0,170";"0,751";"0,742";"0,809";"2,302";"0,000";"0,000";"0,000";
"30/01/2024 03:50";"0,620";"0,000";"0,636";"0,000";"0,687";"0,000";"1,944";"0,000";"0,012";"0,000";"0,000";"0,027";"0,620";"0,636";"0,687";"1,944";"0,000";"0,000";"0,000";
"30/01/2024 04:00";"0,639";"0,000";"0,543";"0,000";"0,695";"0,000";"1,878";"0,000";"0,000";"0,000";"0,000";"0,303";"0,639";"0,543";"0,695";"1,878";"0,000";"0,000";"0,000";
"30/01/2024 04:10";"0,911";"0,000";"0,744";"0,000";"0,785";"0,000";"2,440";"0,000";"0,108";"0,000";"0,000";"0,233";"0,911";"0,744";"0,785";"2,440";"0,000";"0,000";"0,000";
"30/01/2024 04:20";"0,661";"0,000";"0,591";"0,000";"0,680";"0,000";"1,931";"0,000";"0,000";"0,000";"0,000";"0,202";"0,661";"0,591";"0,680";"1,931";"0,000";"0,000";"0,000";
"30/01/2024 04:30";"0,675";"0,000";"0,626";"0,000";"0,670";"0,000";"1,971";"0,000";"0,002";"0,000";"0,000";"0,159";"0,675";"0,626";"0,670";"1,971";"0,000";"0,000";"0,000";
"30/01/2024 04:40";"0,835";"0,000";"0,739";"0,000";"0,827";"0,000";"2,400";"0,000";"0,050";"0,000";"0,000";"0,292";"0,835";"0,739";"0,827";"2,400";"0,000";"0,000";"0,000";
"30/01/2024 04:50";"0,611";"0,000";"0,605";"0,000";"0,688";"0,000";"1,903";"0,000";"0,000";"0,000";"0,000";"0,183";"0,611";"0,605";"0,688";"1,903";"0,000";"0,000";"0,000";
"30/01/2024 05:00";"0,539";"0,000";"0,554";"0,000";"0,600";"0,000";"1,692";"0,000";"0,000";"0,000";"0,000";"0,175";"0,539";"0,554";"0,600";"1,692";"0,000";"0,000";"0,000";
"30/01/2024 05:10";"0,770";"0,000";"0,759";"0,000";"0,823";"0,000";"2,352";"0,000";"0,111";"0,000";"0,000";"0,159";"0,770";"0,759";"0,823";"2,352";"0,000";"0,000";"0,000";
"30/01/2024 05:20";"0,765";"0,000";"0,711";"0,000";"0,775";"0,000";"2,251";"0,000";"0,046";"0,000";"0,000";"0,078";"0,765";"0,711";"0,775";"2,251";"0,000";"0,000";"0,000";
"30/01/2024 05:30";"2,026";"0,000";"1,349";"0,000";"1,523";"0,000";"4,899";"0,000";"0,032";"0,000";"0,000";"0,024";"2,026";"1,349";"1,523";"4,899";"0,000";"0,000";"0,000";
"30/01/2024 05:40";"2,040";"0,000";"1,604";"0,000";"2,110";"0,000";"5,754";"0,000";"0,075";"0,000";"0,000";"0,105";"2,040";"1,604";"2,110";"5,754";"0,000";"0,000";"0,000";
"30/01/2024 05:50";"1,742";"0,000";"1,452";"0,000";"2,002";"0,000";"5,195";"0,000";"0,070";"0,000";"0,000";"0,084";"1,742";"1,452";"2,002";"5,195";"0,000";"0,000";"0,000";
"30/01/2024 06:00";"2,105";"0,000";"1,750";"0,000";"2,153";"0,000";"6,009";"0,000";"0,566";"0,000";"0,000";"0,023";"2,105";"1,750";"2,153";"6,009";"0,000";"0,000";"0,000";
"30/01/2024 06:10";"2,645";"0,000";"2,329";"0,000";"2,795";"0,000";"7,769";"0,000";"0,882";"0,000";"0,000";"0,281";"2,645";"2,329";"2,795";"7,769";"0,000";"0,000";"0,000";
"30/01/2024 06:20";"2,497";"0,000";"2,201";"0,000";"2,862";"0,000";"7,560";"0,000";"0,973";"0,000";"0,000";"0,198";"2,497";"2,201";"2,862";"7,560";"0,000";"0,000";"0,000";
"30/01/2024 06:30";"2,489";"0,000";"1,935";"0,000";"2,809";"0,000";"7,233";"0,000";"0,756";"0,000";"0,000";"0,340";"2,489";"1,935";"2,809";"7,233";"0,000";"0,000";"0,000";
"30/01/2024 06:40";"2,902";"0,000";"2,130";"0,000";"2,806";"0,000";"7,838";"0,000";"0,969";"0,000";"0,000";"0,397";"2,902";"2,130";"2,806";"7,838";"0,000";"0,000";"0,000";
"30/01/2024 06:50";"2,601";"0,000";"2,133";"0,000";"2,814";"0,000";"7,548";"0,000";"0,809";"0,000";"0,000";"0,279";"2,601";"2,133";"2,814";"7,548";"0,000";"0,000";"0,000";
"30/01/2024 07:00";"2,657";"0,000";"2,033";"0,000";"2,822";"0,000";"7,512";"0,000";"0,711";"0,000";"0,000";"0,156";"2,657";"2,033";"2,822";"7,512";"0,000";"0,000";"0,000";
"30/01/2024 07:10";"3,173";"0,000";"2,192";"0,000";"2,897";"0,000";"8,262";"0,000";"0,966";"0,000";"0,000";"0,266";"3,173";"2,192";"2,897";"8,262";"0,000";"0,000";"0,000";
"30/01/2024 07:20";"2,356";"0,000";"1,859";"0,000";"2,677";"0,000";"6,892";"0,000";"0,397";"0,000";"0,000";"0,110";"2,356";"1,859";"2,677";"6,892";"0,000";"0,000";"0,000";
"30/01/2024 07:30";"2,422";"0,000";"2,296";"0,000";"2,910";"0,000";"7,627";"0,000";"0,571";"0,000";"0,000";"0,196";"2,422";"2,296";"2,910";"7,627";"0,000";"0,000";"0,000";
"30/01/2024 07:40";"2,508";"0,000";"2,413";"0,000";"2,940";"0,000";"7,861";"0,000";"0,670";"0,000";"0,000";"0,176";"2,508";"2,413";"2,940";"7,861";"0,000";"0,000";"0,000";
"30/01/2024 07:50";"1,825";"0,000";"1,897";"0,000";"2,394";"0,000";"6,117";"0,000";"0,074";"0,000";"0,000";"0,152";"1,825";"1,897";"2,394";"6,117";"0,000";"0,000";"0,000";
"30/01/2024 08:00";"2,352";"0,000";"2,094";"0,000";"2,652";"0,000";"7,098";"0,000";"0,801";"0,000";"0,000";"0,182";"2,352";"2,094";"2,652";"7,098";"0,000";"0,000";"0,000";
"30/01/2024 08:10";"2,700";"0,000";"2,326";"0,000";"3,027";"0,000";"8,053";"0,000";"0,610";"0,000";"0,000";"0,241";"2,700";"2,326";"3,027";"8,053";"0,000";"0,000";"0,000";
"30/01/2024 08:20";"2,812";"0,000";"2,283";"0,000";"2,939";"0,000";"8,034";"0,000";"0,565";"0,000";"0,000";"0,273";"2,812";"2,283";"2,939";"8,034";"0,000";"0,000";"0,000";
"30/01/2024 08:30";"2,272";"0,000";"2,061";"0,000";"2,804";"0,000";"7,136";"0,000";"0,641";"0,000";"0,000";"0,197";"2,272";"2,061";"2,804";"7,136";"0,000";"0,000";"0,000";
"30/01/2024 08:40";"2,451";"0,000";"2,082";"0,000";"2,714";"0,000";"7,247";"0,000";"0,847";"0,000";"0,000";"0,295";"2,451";"2,082";"2,714";"7,247";"0,000";"0,000";"0,000";
"30/01/2024 08:50";"2,439";"0,000";"1,977";"0,000";"2,719";"0,000";"7,135";"0,000";"0,787";"0,000";"0,000";"0,090";"2,439";"1,977";"2,719";"7,135";"0,000";"0,000";"0,000";
"30/01/2024 09:00";"2,770";"0,000";"2,185";"0,000";"2,855";"0,000";"7,810";"0,000";"1,007";"0,000";"0,000";"0,355";"2,809";"2,225";"2,894";"7,928";"0,118";"0,062";"0,056";
"30/01/2024 09:10";"2,234";"0,000";"1,930";"0,000";"2,436";"0,000";"6,600";"0,000";"0,688";"0,000";"0,000";"0,225";"2,329";"2,024";"2,531";"6,884";"0,284";"0,147";"0,137";
"30/01/2024 09:20";"2,097";"0,000";"1,811";"0,000";"2,571";"0,000";"6,479";"0,000";"0,306";"0,000";"0,000";"0,093";"2,203";"1,916";"2,677";"6,796";"0,317";"0,164";"0,153";
"30/01/2024 09:30";"2,316";"0,000";"1,845";"0,000";"2,357";"0,000";"6,518";"0,000";"0,401";"0,000";"0,000";"0,122";"2,430";"1,959";"2,471";"6,860";"0,342";"0,176";"0,166";
"30/01/2024 09:40";"2,510";"0,000";"2,084";"0,000";"2,607";"0,000";"7,201";"0,000";"1,215";"0,000";"0,000";"0,268";"2,661";"2,235";"2,758";"7,653";"0,452";"0,232";"0,220";
"30/01/2024 09:50";"2,456";"0,000";"1,840";"0,000";"2,505";"0,000";"6,802";"0,000";"0,807";"0,000";"0,000";"0,363";"2,647";"2,031";"2,696";"7,374";"0,572";"0,293";"0,279";
"30/01/2024 10:00";"1,973";"0,000";"1,559";"0,000";"2,298";"0,000";"5,830";"0,000";"1,198";"0,000";"0,000";"0,220";"2,205";"1,791";"2,530";"6,526";"0,696";"0,356";"0,340";
"30/01/2024 10:10";"2,243";"0,000";"1,767";"0,000";"2,525";"0,000";"6,536";"0,000";"1,248";"0,000";"0,000";"0,514";"2,524";"2,048";"2,806";"7,378";"0,842";"0,430";"0,412";
"30/01/2024 10:20";"2,268";"0,000";"1,860";"0,000";"2,652";"0,000";"6,779";"0,000";"0,834";"0,000";"0,000";"0,339";"2,608";"2,201";"2,992";"7,801";"1,022";"0,521";"0,501";
"30/01/2024 10:30";"2,326";"0,000";"1,995";"0,000";"2,659";"0,000";"6,980";"0,000";"1,287";"0,000";"0,000";"0,243";"2,737";"2,406";"3,070";"8,212";"1,232";"0,631";"0,601";
"30/01/2024 10:40";"2,311";"0,000";"1,990";"0,000";"2,615";"0,000";"6,916";"0,000";"1,466";"0,000";"0,000";"0,318";"2,721";"2,401";"3,026";"8,148";"1,232";"0,627";"0,605";
"30/01/2024 10:50";"3,086";"0,000";"2,312";"0,000";"2,936";"0,000";"8,334";"0,000";"1,261";"0,000";"0,000";"0,416";"3,504";"2,730";"3,354";"9,588";"1,254";"0,638";"0,616";
"30/01/2024 11:00";"4,098";"0,000";"3,655";"0,000";"4,388";"0,000";"12,142";"0,000";"1,011";"0,000";"0,000";"0,329";"4,483";"4,040";"4,773";"13,296";"1,154";"0,588";"0,566";
"30/01/2024 11:10";"3,349";"0,000";"2,899";"0,000";"3,589";"0,000";"9,838";"0,000";"1,122";"0,000";"0,000";"0,692";"3,821";"3,371";"4,061";"11,253";"1,415";"0,719";"0,696";
"30/01/2024 11:20";"2,813";"0,000";"2,652";"0,000";"3,358";"0,000";"8,823";"0,000";"1,200";"0,000";"0,000";"0,354";"3,300";"3,139";"3,845";"10,284";"1,461";"0,743";"0,718";
"30/01/2024 11:30";"3,420";"0,000";"3,029";"0,000";"3,612";"0,000";"10,060";"0,000";"1,106";"0,000";"0,000";"0,417";"3,890";"3,499";"4,082";"11,470";"1,410";"0,717";"0,693";
"30/01/2024 11:40";"3,474";"0,000";"2,846";"0,000";"3,523";"0,000";"9,842";"0,000";"0,947";"0,000";"0,000";"0,431";"4,040";"3,412";"4,089";"11,541";"1,699";"0,862";"0,837";
"30/01/2024 11:50";"3,131";"0,000";"2,633";"0,000";"3,342";"0,000";"9,106";"0,000";"1,443";"0,000";"0,000";"0,191";"3,749";"3,251";"3,960";"10,960";"1,854";"0,940";"0,914";
"30/01/2024 12:00";"3,537";"0,000";"3,198";"0,000";"3,911";"0,000";"10,646";"0,000";"1,015";"0,000";"0,000";"0,362";"4,073";"3,735";"4,447";"12,255";"1,609";"0,816";"0,793";
"30/01/2024 12:10";"3,175";"0,000";"2,691";"0,000";"3,416";"0,000";"9,281";"0,000";"1,267";"0,000";"0,000";"0,304";"3,486";"3,002";"3,727";"10,215";"0,934";"0,476";"0,458";
"30/01/2024 12:20";"3,435";"0,000";"2,836";"0,000";"3,571";"0,000";"9,842";"0,000";"0,651";"0,000";"0,000";"0,609";"3,845";"3,246";"3,981";"11,072";"1,230";"0,626";"0,604";
"30/01/2024 12:30";"3,552";"0,000";"2,634";"0,000";"3,381";"0,000";"9,567";"0,000";"0,814";"0,000";"0,000";"0,514";"4,154";"3,236";"3,983";"11,374";"1,807";"0,919";"0,888";
"30/01/2024 12:40";"3,393";"0,000";"2,748";"0,000";"3,442";"0,000";"9,583";"0,000";"1,429";"0,000";"0,000";"0,234";"4,935";"4,290";"4,984";"14,209";"4,626";"2,350";"2,276";
"30/01/2024 12:50";"2,749";"0,000";"2,532";"0,000";"3,241";"0,000";"8,521";"0,000";"1,313";"0,000";"0,000";"0,309";"3,928";"3,711";"4,420";"12,059";"3,538";"1,797";"1,741";
"30/01/2024 13:00";"2,540";"0,000";"2,311";"0,000";"3,074";"0,000";"7,925";"0,000";"1,587";"0,000";"0,000";"0,101";"3,576";"3,348";"4,111";"11,034";"3,109";"1,576";"1,533";
"30/01/2024 13:10";"3,052";"0,000";"2,678";"0,000";"3,325";"0,000";"9,055";"0,000";"1,267";"0,000";"0,000";"0,318";"3,951";"3,577";"4,223";"11,751";"2,696";"1,367";"1,329";
"30/01/2024 13:20";"2,675";"0,000";"2,333";"0,000";"2,992";"0,000";"8,000";"0,000";"1,599";"0,000";"0,000";"0,127";"3,529";"3,187";"3,846";"10,562";"2,562";"1,299";"1,263";
"30/01/2024 13:30";"2,816";"0,000";"2,475";"0,000";"3,147";"0,000";"8,438";"0,000";"0,995";"0,000";"0,000";"0,159";"3,588";"3,248";"3,919";"10,755";"2,317";"1,177";"1,140";
"30/01/2024 13:40";"2,277";"0,000";"2,154";"0,000";"2,826";"0,000";"7,257";"0,000";"0,405";"0,000";"0,000";"0,059";"3,100";"2,977";"3,649";"9,726";"2,469";"1,255";"1,214";
"30/01/2024 13:50";"2,211";"0,000";"1,879";"0,000";"2,578";"0,000";"6,668";"0,000";"0,516";"0,000";"0,000";"0,197";"3,052";"2,719";"3,418";"9,189";"2,521";"1,283";"1,238";
"30/01/2024 14:00";"2,189";"0,000";"1,657";"0,000";"2,096";"0,000";"5,942";"0,000";"0,364";"0,000";"0,000";"0,013";"3,529";"2,997";"3,435";"9,961";"4,019";"2,050";"1,969";
"30/01/2024 14:10";"1,655";"0,000";"1,173";"0,000";"1,685";"0,000";"4,512";"0,000";"0,452";"0,000";"0,000";"0,017";"3,210";"2,728";"3,240";"9,177";"4,665";"2,380";"2,285";
"30/01/2024 14:20";"1,573";"0,000";"1,147";"0,000";"1,431";"0,000";"4,151";"0,000";"0,508";"0,000";"0,000";"0,000";"3,459";"3,034";"3,317";"9,811";"5,660";"2,894";"2,766";
"30/01/2024 14:30";"1,332";"0,000";"0,866";"0,000";"0,627";"0,000";"2,825";"0,000";"0,283";"0,000";"0,000";"0,000";"2,939";"2,473";"2,234";"7,646";"4,821";"2,464";"2,357";
"30/01/2024 14:40";"1,120";"0,000";"0,702";"0,000";"0,444";"0,000";"2,266";"0,000";"0,132";"0,000";"0,000";"0,125";"1,962";"1,543";"1,285";"4,790";"2,524";"1,287";"1,237";
"30/01/2024 14:50";"1,242";"0,000";"0,630";"0,000";"0,256";"0,000";"2,128";"0,000";"0,001";"0,000";"0,000";"0,070";"2,596";"1,984";"1,610";"6,190";"4,062";"2,069";"1,993";
"30/01/2024 15:00";"1,181";"0,000";"0,412";"0,000";"0,164";"0,000";"1,758";"0,000";"0,007";"0,000";"0,000";"0,025";"2,155";"1,386";"1,138";"4,679";"2,921";"1,482";"1,439";
"30/01/2024 15:10";"1,095";"0,000";"0,503";"0,000";"0,303";"0,000";"1,901";"0,000";"0,088";"0,000";"0,000";"0,115";"2,151";"1,559";"1,360";"5,071";"3,170";"1,608";"1,562";
"30/01/2024 15:20";"0,932";"0,000";"0,475";"0,000";"0,214";"0,000";"1,621";"0,000";"0,126";"0,000";"0,000";"0,000";"1,869";"1,412";"1,151";"4,431";"2,810";"1,427";"1,383";
"30/01/2024 15:30";"0,959";"0,000";"0,495";"0,000";"0,247";"0,000";"1,701";"0,000";"0,089";"0,000";"0,000";"0,034";"1,919";"1,454";"1,206";"4,579";"2,878";"1,465";"1,413";
"30/01/2024 15:40";"0,895";"0,000";"0,429";"0,000";"0,205";"0,000";"1,529";"0,000";"0,035";"0,000";"0,000";"0,046";"1,752";"1,287";"1,063";"4,102";"2,573";"1,309";"1,264";
"30/01/2024 15:50";"0,987";"0,000";"0,610";"0,000";"0,409";"0,000";"2,005";"0,000";"0,100";"0,000";"0,000";"0,134";"1,686";"1,309";"1,108";"4,102";"2,097";"1,065";"1,032";
"30/01/2024 16:00";"0,971";"0,000";"0,504";"0,000";"0,278";"0,000";"1,752";"0,000";"0,123";"0,000";"0,000";"0,000";"1,663";"1,196";"0,970";"3,830";"2,078";"1,055";"1,023";
"30/01/2024 16:10";"1,327";"0,000";"0,561";"0,000";"0,238";"0,000";"2,126";"0,000";"0,034";"0,000";"0,000";"0,071";"1,912";"1,147";"0,823";"3,882";"1,756";"0,893";"0,863";
"30/01/2024 16:20";"1,441";"0,000";"0,892";"0,000";"0,404";"0,000";"2,738";"0,000";"0,094";"0,000";"0,000";"0,121";"1,936";"1,388";"0,900";"4,224";"1,486";"0,757";"0,729";
"30/01/2024 16:30";"1,007";"0,000";"0,519";"0,000";"0,262";"0,000";"1,789";"0,000";"0,113";"0,000";"0,000";"0,000";"1,491";"1,003";"0,747";"3,242";"1,453";"0,740";"0,713";
"30/01/2024 16:40";"1,014";"0,000";"0,565";"0,000";"0,275";"0,000";"1,854";"0,000";"0,086";"0,000";"0,000";"0,028";"1,454";"1,004";"0,715";"3,172";"1,318";"0,672";"0,646";
"30/01/2024 16:50";"1,325";"0,000";"0,603";"0,000";"0,388";"0,000";"2,316";"0,000";"0,054";"0,000";"0,000";"0,094";"1,737";"1,014";"0,800";"3,550";"1,234";"0,629";"0,605";
"30/01/2024 17:00";"0,926";"0,000";"0,472";"0,000";"0,224";"0,000";"1,621";"0,000";"0,069";"0,000";"0,000";"0,042";"1,285";"0,831";"0,583";"2,698";"1,077";"0,550";"0,527";
"30/01/2024 17:10";"1,019";"0,000";"0,559";"0,000";"0,269";"0,000";"1,847";"0,000";"0,085";"0,000";"0,000";"0,029";"1,284";"0,825";"0,535";"2,644";"0,796";"0,408";"0,388";
"30/01/2024 17:20";"1,105";"0,000";"0,644";"0,000";"0,569";"0,000";"2,318";"0,000";"0,034";"0,000";"0,000";"0,140";"1,317";"0,856";"0,781";"2,954";"0,636";"0,326";"0,310";
"30/01/2024 17:30";"0,922";"0,000";"0,446";"0,000";"0,492";"0,000";"1,860";"0,000";"0,013";"0,000";"0,000";"0,045";"1,116";"0,641";"0,686";"2,443";"0,583";"0,299";"0,284";
"30/01/2024 17:40";"1,000";"0,000";"0,517";"0,000";"0,514";"0,000";"2,031";"0,000";"0,070";"0,000";"0,000";"0,002";"1,167";"0,684";"0,681";"2,533";"0,502";"0,258";"0,244";
"30/01/2024 17:50";"1,107";"0,000";"0,596";"0,000";"0,674";"0,000";"2,377";"0,000";"0,081";"0,000";"0,000";"0,135";"1,244";"0,733";"0,811";"2,789";"0,412";"0,212";"0,200";
"30/01/2024 18:00";"1,040";"0,000";"0,558";"0,000";"0,546";"0,000";"2,143";"0,000";"0,079";"0,000";"0,000";"0,023";"1,138";"0,656";"0,644";"2,438";"0,295";"0,153";"0,142";
"30/01/2024 18:10";"1,164";"0,000";"0,555";"0,000";"0,566";"0,000";"2,284";"0,000";"0,001";"0,000";"0,000";"0,112";"1,240";"0,631";"0,642";"2,513";"0,229";"0,119";"0,110";
"30/01/2024 18:20";"1,233";"0,000";"0,626";"0,000";"0,686";"0,000";"2,546";"0,000";"0,079";"0,000";"0,000";"0,154";"1,281";"0,674";"0,734";"2,689";"0,143";"0,074";"0,069";
"30/01/2024 18:30";"1,019";"0,000";"0,563";"0,000";"0,528";"0,000";"2,110";"0,000";"0,076";"0,000";"0,000";"0,023";"1,037";"0,581";"0,546";"2,164";"0,054";"0,028";"0,026";
"30/01/2024 18:40";"0,955";"0,000";"0,453";"0,000";"0,468";"0,000";"1,876";"0,000";"0,036";"0,000";"0,000";"0,024";"0,962";"0,460";"0,475";"1,897";"0,021";"0,011";"0,010";
"30/01/2024 18:50";"1,163";"0,000";"0,677";"0,000";"0,704";"0,000";"2,544";"0,000";"0,105";"0,000";"0,000";"0,129";"1,163";"0,677";"0,704";"2,544";"0,000";"0,000";"0,000";
"30/01/2024 19:00";"0,973";"0,000";"0,650";"0,000";"0,639";"0,000";"2,263";"0,000";"0,051";"0,000";"0,000";"0,087";"0,973";"0,650";"0,639";"2,263";"0,000";"0,000";"0,000";
"30/01/2024 19:10";"1,007";"0,000";"0,485";"0,000";"0,566";"0,000";"2,058";"0,000";"0,001";"0,000";"0,000";"0,062";"1,007";"0,485";"0,566";"2,058";"0,000";"0,000";"0,000";
