Econs;Eprod;full_date
0.15594;0.03494;2024-08-20 00:30:00
0.16701;0.03201;2024-08-20 00:45:00
0.1759;0.0259;2024-08-20 01:00:00
0.18165;0.02865;2024-08-20 01:15:00
0.17854;0.03854;2024-08-20 01:30:00
0.14559;0.052590000000000005;2024-08-20 01:45:00
0.15802000000000002;0.06502;2024-08-20 02:00:00
0.15131;0.09331;2024-08-20 02:15:00
0.14741;0.09741;2024-08-20 02:30:00
0.1682;0.060200000000000004;2024-08-20 02:45:00
0.17776;0.06876;2024-08-20 03:00:00
0.3758;0.1048;2024-08-20 03:15:00
0.53808;0.09308;2024-08-20 03:30:00
0.65555;0.08755;2024-08-20 03:45:00
0.65088;0.08588;2024-08-20 04:00:00
0.60723;0.08323000000000001;2024-08-20 04:15:00
0.7753099999999999;0.11931;2024-08-20 04:30:00
0.97839;0.21439;2024-08-20 04:45:00
1.11403;0.19503;2024-08-20 05:00:00
1.5643099999999999;0.12831;2024-08-20 05:15:00
1.1906500000000002;0.19965000000000002;2024-08-20 05:30:00
1.16052;0.26852;2024-08-20 05:45:00
1.42657;0.25757;2024-08-20 06:00:00
1.84236;0.40236;2024-08-20 06:15:00
2.25243;0.26343;2024-08-20 06:30:00
1.5376500000000002;0.22765000000000002;2024-08-20 06:45:00
1.47605;0.30505000000000004;2024-08-20 07:00:00
1.48699;0.33599;2024-08-20 07:15:00
1.4946300000000001;0.29463;2024-08-20 07:30:00
1.57259;0.30158999999999997;2024-08-20 07:45:00
1.63807;0.35807;2024-08-20 08:00:00
1.64493;0.39293;2024-08-20 08:15:00
1.7879800000000001;0.37298000000000003;2024-08-20 08:30:00
1.6559700000000002;0.50297;2024-08-20 08:45:00
1.6447;0.5237;2024-08-20 09:00:00
1.70451;0.47351;2024-08-20 09:15:00
1.77878;0.45477999999999996;2024-08-20 09:30:00
1.80859;0.42858999999999997;2024-08-20 09:45:00
1.7612;0.4262;2024-08-20 10:00:00
1.72743;0.52043;2024-08-20 10:15:00
1.6849500000000002;0.6909500000000001;2024-08-20 10:30:00
1.6774000000000002;0.7544;2024-08-20 10:45:00
1.6356300000000001;0.50763;2024-08-20 11:00:00
1.80903;0.37403;2024-08-20 11:15:00
2.00444;0.56744;2024-08-20 11:30:00
1.68448;0.57548;2024-08-20 11:45:00
1.66462;0.5026200000000001;2024-08-20 12:00:00
1.51732;0.57632;2024-08-20 12:15:00
1.65655;0.79755;2024-08-20 12:30:00
2.01701;1.24201;2024-08-20 12:45:00
1.6309500000000001;0.8569500000000001;2024-08-20 13:00:00
1.62288;0.61688;2024-08-20 13:15:00
1.75164;0.56864;2024-08-20 13:30:00
1.6082;0.5362;2024-08-20 13:45:00
1.49796;1.0669600000000001;2024-08-20 14:00:00
1.45479;1.18479;2024-08-20 14:15:00
1.3322;1.0152;2024-08-20 14:30:00
1.49093;1.13093;2024-08-20 14:45:00
1.4139100000000002;1.04491;2024-08-20 15:00:00
1.34196;1.00596;2024-08-20 15:15:00
1.0977000000000001;1.0707;2024-08-20 15:30:00
0.9458;0.7058;2024-08-20 15:45:00
0.87968;0.34568;2024-08-20 16:00:00
0.89993;0.31593;2024-08-20 16:15:00
0.8943200000000001;0.35932000000000003;2024-08-20 16:30:00
0.7625700000000001;0.6395700000000001;2024-08-20 16:45:00
0.6363800000000001;1.11738;2024-08-20 17:00:00
0.6381100000000001;0.96711;2024-08-20 17:15:00
0.64564;0.90564;2024-08-20 17:30:00
0.6003200000000001;0.7683200000000001;2024-08-20 17:45:00
0.5670700000000001;0.53607;2024-08-20 18:00:00
0.54755;0.64955;2024-08-20 18:15:00
0.5341699999999999;0.72417;2024-08-20 18:30:00
0.53638;0.67338;2024-08-20 18:45:00
0.54552;0.63752;2024-08-20 19:00:00
0.6124400000000001;1.03644;2024-08-20 19:15:00
0.56868;0.9046799999999999;2024-08-20 19:30:00
0.56187;0.44187000000000004;2024-08-20 19:45:00
0.53603;0.99503;2024-08-20 20:00:00
0.5134700000000001;0.83247;2024-08-20 20:15:00
0.52946;0.48146;2024-08-20 20:30:00
0.56596;0.55396;2024-08-20 20:45:00
0.56245;0.57645;2024-08-20 21:00:00
0.6;0.861;2024-08-20 21:15:00
0.81426;0.94226;2024-08-20 21:30:00
0.92498;1.07298;2024-08-20 21:45:00
0.9629400000000001;1.01594;2024-08-20 22:00:00
1.40216;0.88716;2024-08-20 22:15:00
0.91901;0.71201;2024-08-20 22:30:00
1.05023;0.7712300000000001;2024-08-20 22:45:00
1.1174300000000001;0.7404299999999999;2024-08-20 23:00:00
1.1236700000000002;0.56267;2024-08-20 23:15:00
1.2316500000000001;0.52065;2024-08-20 23:30:00
1.12522;0.55822;2024-08-20 23:45:00
0.15308000000000002;0.017079999999999998;2024-08-05 00:00:00
0.16369;0.03369;2024-08-05 00:15:00
0.1748;0.047799999999999995;2024-08-05 00:30:00
0.14587;0.07187;2024-08-05 00:45:00
0.15552000000000002;0.11852;2024-08-05 01:00:00
0.16629;0.16129;2024-08-05 01:15:00
0.1784;0.19440000000000002;2024-08-05 01:30:00
0.16282;0.22382;2024-08-05 01:45:00
0.1696;0.2536;2024-08-05 02:00:00
0.15734;0.28334;2024-08-05 02:15:00
0.14213;0.31313;2024-08-05 02:30:00
0.14761000000000002;0.34161;2024-08-05 02:45:00
0.15628999999999998;0.37229;2024-08-05 03:00:00
0.46673000000000003;0.40373000000000003;2024-08-05 03:15:00
1.16718;0.43318;2024-08-05 03:30:00
0.6688200000000001;0.46582;2024-08-05 03:45:00
0.60429;0.49329;2024-08-05 04:00:00
0.67971;0.52671;2024-08-05 04:15:00
0.76813;0.55113;2024-08-05 04:30:00
0.8762000000000001;0.5812;2024-08-05 04:45:00
0.93831;0.6053099999999999;2024-08-05 05:00:00
0.95892;0.6339199999999999;2024-08-05 05:15:00
0.90118;0.65818;2024-08-05 05:30:00
1.12412;0.6851200000000001;2024-08-05 05:45:00
1.0676700000000001;0.70567;2024-08-05 06:00:00
1.06686;0.7338600000000001;2024-08-05 06:15:00
1.10449;0.75349;2024-08-05 06:30:00
1.1056199999999998;0.77462;2024-08-05 06:45:00
1.0689300000000002;0.7919299999999999;2024-08-05 07:00:00
1.1649500000000002;0.8139500000000001;2024-08-05 07:15:00
1.46628;0.82728;2024-08-05 07:30:00
1.4280599999999999;0.8490599999999999;2024-08-05 07:45:00
1.40774;0.8627400000000001;2024-08-05 08:00:00
1.5037;0.8837;2024-08-05 08:15:00
2.1027199999999997;0.8987200000000001;2024-08-05 08:30:00
2.08112;0.91912;2024-08-05 08:45:00
1.50309;0.9300900000000001;2024-08-05 09:00:00
1.4395799999999999;0.9485800000000001;2024-08-05 09:15:00
1.53566;0.95566;2024-08-05 09:30:00
2.05575;0.97375;2024-08-05 09:45:00
1.51081;0.98381;2024-08-05 10:00:00
1.40401;1.00301;2024-08-05 10:15:00
1.17896;1.01096;2024-08-05 10:30:00
1.2578;1.0328;2024-08-05 10:45:00
1.11834;1.03434;2024-08-05 11:00:00
0.97866;1.04166;2024-08-05 11:15:00
1.1431900000000002;1.06019;2024-08-05 11:30:00
1.1615;1.0645;2024-08-05 11:45:00
1.42529;1.07429;2024-08-05 12:00:00
1.00424;1.07924;2024-08-05 12:15:00
0.95078;1.09278;2024-08-05 12:30:00
0.8626699999999999;1.0976700000000001;2024-08-05 12:45:00
0.7847200000000001;1.1167200000000002;2024-08-05 13:00:00
0.74679;1.11579;2024-08-05 13:15:00
0.73275;1.13075;2024-08-05 13:30:00
0.86303;1.13303;2024-08-05 13:45:00
0.86418;1.14318;2024-08-05 14:00:00
0.7784;1.1384;2024-08-05 14:15:00
0.72946;1.1454600000000001;2024-08-05 14:30:00
0.5053;1.1462999999999999;2024-08-05 14:45:00
0.40702;1.15902;2024-08-05 15:00:00
0.43034;1.16334;2024-08-05 15:15:00
0.36058999999999997;1.17259;2024-08-05 15:30:00
0.33025;1.16425;2024-08-05 15:45:00
0.32458;1.1695799999999998;2024-08-05 16:00:00
0.32548000000000005;1.16348;2024-08-05 16:15:00
0.36487;1.1688699999999999;2024-08-05 16:30:00
0.34458;1.15158;2024-08-05 16:45:00
0.35058999999999996;1.16159;2024-08-05 17:00:00
0.30669;1.15769;2024-08-05 17:15:00
0.24386000000000002;1.16186;2024-08-05 17:30:00
0.22612000000000002;1.14712;2024-08-05 17:45:00
0.25839;1.14639;2024-08-05 18:00:00
0.23054;1.13954;2024-08-05 18:15:00
0.21896000000000002;1.13896;2024-08-05 18:30:00
0.19053;1.13153;2024-08-05 18:45:00
0.19133000000000003;1.13033;2024-08-05 19:00:00
0.20113999999999999;1.11514;2024-08-05 19:15:00
0.18561000000000002;1.1026099999999999;2024-08-05 19:30:00
0.2127;1.0977000000000001;2024-08-05 19:45:00
0.21818;1.0841800000000001;2024-08-05 20:00:00
0.25252;1.08252;2024-08-05 20:15:00
0.24655000000000002;1.06155;2024-08-05 20:30:00
0.23556000000000002;1.05256;2024-08-05 20:45:00
0.19905;1.04405;2024-08-05 21:00:00
0.21321;1.03521;2024-08-05 21:15:00
0.45952;1.01052;2024-08-05 21:30:00
0.5981799999999999;0.99818;2024-08-05 21:45:00
0.56538;0.98138;2024-08-05 22:00:00
0.6272300000000001;0.96923;2024-08-05 22:15:00
0.6206;0.9466;2024-08-05 22:30:00
0.6687500000000001;0.93675;2024-08-05 22:45:00
0.6551;0.9101;2024-08-05 23:00:00
0.6737000000000001;0.9187000000000001;2024-08-05 23:15:00
0.66915;0.90215;2024-08-05 23:30:00
0.76895;0.7429500000000001;2024-08-05 23:45:00
0.668;0.0;2024-09-12 00:00:00
0.6970000000000001;0.0;2024-09-12 00:15:00
0.643;0.0;2024-09-12 00:30:00
0.662;0.0;2024-09-12 00:45:00
0.507;0.0;2024-09-12 01:00:00
0.506;0.0;2024-09-12 01:15:00
0.499;0.0;2024-09-12 01:30:00
0.5730000000000001;0.0;2024-09-12 01:45:00
0.533;0.0;2024-09-12 02:00:00
0.492;0.0;2024-09-12 02:15:00
0.178;0.0;2024-09-12 02:30:00
0.182;0.0;2024-09-12 02:45:00
0.14400000000000002;0.0;2024-09-12 03:00:00
0.14;0.0;2024-09-12 03:15:00
0.15;0.0;2024-09-12 03:30:00
0.197;0.0;2024-09-12 03:45:00
0.179;0.0;2024-09-12 04:00:00
0.162;0.0;2024-09-12 04:15:00
0.14100000000000001;0.0;2024-09-12 04:30:00
0.147;0.0;2024-09-12 04:45:00
0.14100000000000001;0.0;2024-09-12 05:00:00
0.164;0.0;2024-09-12 05:15:00
0.179;0.0;2024-09-12 05:30:00
0.182;0.0;2024-09-12 05:45:00
0.147;0.0;2024-09-12 06:00:00
0.146;0.0;2024-09-12 06:15:00
0.151;0.0;2024-09-12 06:30:00
0.181;0.0;2024-09-12 06:45:00
0.646;0.0;2024-09-12 07:00:00
0.195;0.0;2024-09-12 07:15:00
0.169;0.0;2024-09-12 07:30:00
0.155;0.0;2024-09-12 07:45:00
0.149;0.0;2024-09-12 08:00:00
0.154;0.0;2024-09-12 08:15:00
0.183;0.0;2024-09-12 08:30:00
0.196;0.0;2024-09-12 08:45:00
0.146;0.0;2024-09-12 09:00:00
0.14200000000000002;0.0;2024-09-12 09:15:00
0.14200000000000002;0.0;2024-09-12 09:30:00
0.14400000000000002;0.0;2024-09-12 09:45:00
0.17;0.0;2024-09-12 10:00:00
0.194;0.0;2024-09-12 10:15:00
0.148;0.0;2024-09-12 10:30:00
0.151;0.0;2024-09-12 10:45:00
0.165;0.0;2024-09-12 11:00:00
0.154;0.0;2024-09-12 11:15:00
0.163;0.0;2024-09-12 11:30:00
0.212;0.0;2024-09-12 11:45:00
0.16;0.0;2024-09-12 12:00:00
0.14400000000000002;0.0;2024-09-12 12:15:00
0.149;0.0;2024-09-12 12:30:00
0.153;0.0;2024-09-12 12:45:00
0.148;0.0;2024-09-12 13:00:00
0.19;0.0;2024-09-12 13:15:00
0.189;0.0;2024-09-12 13:30:00
0.147;0.0;2024-09-12 13:45:00
0.14;0.0;2024-09-12 14:00:00
0.14;0.0;2024-09-12 14:15:00
0.14200000000000002;0.0;2024-09-12 14:30:00
0.191;0.0;2024-09-12 14:45:00
0.194;0.0;2024-09-12 15:00:00
0.158;0.0;2024-09-12 15:15:00
0.14400000000000002;0.0;2024-09-12 15:30:00
0.16;0.0;2024-09-12 15:45:00
0.158;0.0;2024-09-12 16:00:00
0.183;0.0;2024-09-12 16:15:00
0.202;0.0;2024-09-12 16:30:00
0.17400000000000002;0.0;2024-09-12 16:45:00
0.162;0.0;2024-09-12 17:00:00
0.159;0.0;2024-09-12 17:15:00
0.148;0.0;2024-09-12 17:30:00
0.165;0.0;2024-09-12 17:45:00
0.186;0.0;2024-09-12 18:00:00
0.166;0.0;2024-09-12 18:15:00
0.14100000000000001;0.0;2024-09-12 18:30:00
0.15;0.0;2024-09-12 18:45:00
0.152;0.0;2024-09-12 19:00:00
0.165;0.0;2024-09-12 19:15:00
0.19;0.0;2024-09-12 19:30:00
0.441;0.0;2024-09-12 19:45:00
0.35100000000000003;0.0;2024-09-12 20:00:00
0.138;0.0;2024-09-12 20:15:00
0.14100000000000001;0.0;2024-09-12 20:30:00
0.169;0.0;2024-09-12 20:45:00
0.17200000000000001;0.0;2024-09-12 21:00:00
0.17200000000000001;0.0;2024-09-12 21:15:00
0.147;0.0;2024-09-12 21:30:00
0.149;0.0;2024-09-12 21:45:00
0.14;0.0;2024-09-12 22:00:00
0.145;0.0;2024-09-12 22:15:00
0.182;0.0;2024-09-12 22:30:00
0.184;0.0;2024-09-12 22:45:00
0.16741999999999999;0.00042;2024-09-12 23:00:00
0.15059999999999998;0.0006;2024-09-12 23:15:00
0.15113;0.00113;2024-09-12 23:30:00
0.15587;0.0018700000000000001;2024-09-12 23:45:00
0.155;0.0;2024-09-15 00:00:00
0.154;0.0;2024-09-15 00:15:00
0.17300000000000001;0.0;2024-09-15 00:30:00
0.219;0.0;2024-09-15 00:45:00
0.192;0.0;2024-09-15 01:00:00
0.171;0.0;2024-09-15 01:15:00
0.438;0.0;2024-09-15 01:30:00
0.295;0.0;2024-09-15 01:45:00
0.165;0.0;2024-09-15 02:00:00
0.14300000000000002;0.0;2024-09-15 02:15:00
0.226;0.0;2024-09-15 02:30:00
0.193;0.0;2024-09-15 02:45:00
0.164;0.0;2024-09-15 03:00:00
0.263;0.0;2024-09-15 03:15:00
0.195;0.0;2024-09-15 03:30:00
0.184;0.0;2024-09-15 03:45:00
0.23900000000000002;0.0;2024-09-15 04:00:00
0.199;0.0;2024-09-15 04:15:00
0.179;0.0;2024-09-15 04:30:00
0.149;0.0;2024-09-15 04:45:00
0.155;0.0;2024-09-15 05:00:00
0.151;0.0;2024-09-15 05:15:00
0.215;0.0;2024-09-15 05:30:00
0.187;0.0;2024-09-15 05:45:00
0.17300000000000001;0.0;2024-09-15 06:00:00
0.147;0.0;2024-09-15 06:15:00
0.164;0.0;2024-09-15 06:30:00
0.164;0.0;2024-09-15 06:45:00
0.154;0.0;2024-09-15 07:00:00
0.23;0.0;2024-09-15 07:15:00
0.201;0.0;2024-09-15 07:30:00
0.169;0.0;2024-09-15 07:45:00
0.147;0.0;2024-09-15 08:00:00
0.177;0.0;2024-09-15 08:15:00
0.14;0.0;2024-09-15 08:30:00
0.22;0.0;2024-09-15 08:45:00
0.179;0.0;2024-09-15 09:00:00
0.168;0.0;2024-09-15 09:15:00
0.26;0.0;2024-09-15 09:30:00
0.14200000000000002;0.0;2024-09-15 09:45:00
0.17;0.0;2024-09-15 10:00:00
0.201;0.0;2024-09-15 10:15:00
0.177;0.0;2024-09-15 10:30:00
0.187;0.0;2024-09-15 10:45:00
0.146;0.0;2024-09-15 11:00:00
0.14300000000000002;0.0;2024-09-15 11:15:00
0.168;0.0;2024-09-15 11:30:00
0.167;0.0;2024-09-15 11:45:00
0.243;0.0;2024-09-15 12:00:00
0.19;0.0;2024-09-15 12:15:00
0.168;0.0;2024-09-15 12:30:00
0.153;0.0;2024-09-15 12:45:00
0.159;0.0;2024-09-15 13:00:00
0.17500000000000002;0.0;2024-09-15 13:15:00
0.224;0.0;2024-09-15 13:30:00
0.18;0.0;2024-09-15 13:45:00
0.168;0.0;2024-09-15 14:00:00
0.441;0.0;2024-09-15 14:15:00
0.315;0.0;2024-09-15 14:30:00
0.164;0.0;2024-09-15 14:45:00
0.186;0.0;2024-09-15 15:00:00
0.198;0.0;2024-09-15 15:15:00
0.184;0.0;2024-09-15 15:30:00
0.163;0.0;2024-09-15 15:45:00
0.251;0.0;2024-09-15 16:00:00
0.14100000000000001;0.0;2024-09-15 16:15:00
0.165;0.0;2024-09-15 16:30:00
0.20800000000000002;0.0;2024-09-15 16:45:00
0.191;0.0;2024-09-15 17:00:00
0.17200000000000001;0.0;2024-09-15 17:15:00
0.14400000000000002;0.0;2024-09-15 17:30:00
0.145;0.0;2024-09-15 17:45:00
0.146;0.0;2024-09-15 18:00:00
0.183;0.0;2024-09-15 18:15:00
0.231;0.0;2024-09-15 18:30:00
0.166;0.0;2024-09-15 18:45:00
0.154;0.0;2024-09-15 19:00:00
0.145;0.0;2024-09-15 19:15:00
0.14100000000000001;0.0;2024-09-15 19:30:00
0.159;0.0;2024-09-15 19:45:00
0.23500000000000001;0.0;2024-09-15 20:00:00
0.176;0.0;2024-09-15 20:15:00
0.16;0.0;2024-09-15 20:30:00
0.147;0.0;2024-09-15 20:45:00
0.153;0.0;2024-09-15 21:00:00
0.148;0.0;2024-09-15 21:15:00
0.24;0.0;2024-09-15 21:30:00
0.18;0.0;2024-09-15 21:45:00
0.17500000000000002;0.0;2024-09-15 22:00:00
0.197;0.0;2024-09-15 22:15:00
0.21559999999999999;0.0006;2024-09-15 22:30:00
0.15775999999999998;0.0047599999999999995;2024-09-15 22:45:00
0.2067;0.0097;2024-09-15 23:00:00
0.2161;0.0251;2024-09-15 23:15:00
0.15949000000000002;0.033490000000000006;2024-09-15 23:30:00
0.14605;0.033049999999999996;2024-09-15 23:45:00
0.16524000000000003;0.007240000000000001;2024-09-13 00:00:00
0.17379;0.01179;2024-09-13 00:15:00
0.17509;0.02009;2024-09-13 00:30:00
0.14608000000000002;0.03508;2024-09-13 00:45:00
0.14193;0.02293;2024-09-13 01:00:00
0.1384;0.0154;2024-09-13 01:15:00
0.1713;0.0033;2024-09-13 01:30:00
0.18401;1e-05;2024-09-13 01:45:00
0.18684;0.00184;2024-09-13 02:00:00
0.1552;0.0202;2024-09-13 02:15:00
0.16538;0.032380000000000006;2024-09-13 02:30:00
0.16041999999999998;0.048420000000000005;2024-09-13 02:45:00
0.1837;0.1277;2024-09-13 03:00:00
0.39414;0.15214;2024-09-13 03:15:00
0.54738;0.11338;2024-09-13 03:30:00
0.58872;0.07772;2024-09-13 03:45:00
0.66259;0.02659;2024-09-13 04:00:00
1.14274;0.00774;2024-09-13 04:15:00
0.5870599999999999;0.0030600000000000002;2024-09-13 04:30:00
0.70023;0.00523;2024-09-13 04:45:00
0.73709;0.00909;2024-09-13 05:00:00
0.74563;0.01863;2024-09-13 05:15:00
0.8235;0.0205;2024-09-13 05:30:00
0.8214;0.0174;2024-09-13 05:45:00
0.9060800000000001;0.017079999999999998;2024-09-13 06:00:00
0.8092100000000001;0.02721;2024-09-13 06:15:00
0.83321;0.03321;2024-09-13 06:30:00
1.06223;0.03523;2024-09-13 06:45:00
1.66789;0.04789;2024-09-13 07:00:00
1.10813;0.048130000000000006;2024-09-13 07:15:00
1.12118;0.11618;2024-09-13 07:30:00
1.11422;0.29722000000000004;2024-09-13 07:45:00
1.3644100000000001;0.38441000000000003;2024-09-13 08:00:00
1.44433;0.5203300000000001;2024-09-13 08:15:00
1.07814;0.37714;2024-09-13 08:30:00
1.1587;0.4847;2024-09-13 08:45:00
1.13079;0.46979000000000004;2024-09-13 09:00:00
1.12608;0.44107999999999997;2024-09-13 09:15:00
1.29884;0.24384;2024-09-13 09:30:00
1.6639400000000002;0.15194;2024-09-13 09:45:00
1.22174;0.11374;2024-09-13 10:00:00
1.19948;0.11448000000000001;2024-09-13 10:15:00
1.20559;0.15459;2024-09-13 10:30:00
1.22611;0.12911;2024-09-13 10:45:00
1.2264300000000001;0.07843000000000001;2024-09-13 11:00:00
1.79087;0.06187;2024-09-13 11:15:00
1.42849;0.06448999999999999;2024-09-13 11:30:00
1.4218;0.0848;2024-09-13 11:45:00
1.4906700000000002;0.15267;2024-09-13 12:00:00
1.58422;0.26622;2024-09-13 12:15:00
1.84479;0.32179;2024-09-13 12:30:00
1.52658;0.28958;2024-09-13 12:45:00
1.4454;0.2744;2024-09-13 13:00:00
1.5991300000000002;0.30313;2024-09-13 13:15:00
1.51948;0.24048;2024-09-13 13:30:00
1.65227;0.18127000000000001;2024-09-13 13:45:00
1.3036800000000002;0.20468;2024-09-13 14:00:00
1.31611;0.17511000000000002;2024-09-13 14:15:00
1.1771099999999999;0.13911;2024-09-13 14:30:00
1.09163;0.15363;2024-09-13 14:45:00
1.04146;0.18246;2024-09-13 15:00:00
0.73146;0.16546000000000002;2024-09-13 15:15:00
0.61772;0.11772;2024-09-13 15:30:00
0.31341;0.11541;2024-09-13 15:45:00
0.48794;0.12994;2024-09-13 16:00:00
0.42929;0.13029;2024-09-13 16:15:00
0.23752;0.12652;2024-09-13 16:30:00
0.27366;0.08766;2024-09-13 16:45:00
0.25548;0.08148000000000001;2024-09-13 17:00:00
0.25832;0.07532;2024-09-13 17:15:00
0.22549000000000002;0.07349;2024-09-13 17:30:00
0.27472;0.07472;2024-09-13 17:45:00
0.30557;0.07457;2024-09-13 18:00:00
0.18284;0.06684000000000001;2024-09-13 18:15:00
0.18564;0.07364;2024-09-13 18:30:00
0.16707;0.08306999999999999;2024-09-13 18:45:00
0.16041;0.07740999999999999;2024-09-13 19:00:00
0.19244;0.07144;2024-09-13 19:15:00
0.22461000000000003;0.08161;2024-09-13 19:30:00
0.17554;0.08054000000000001;2024-09-13 19:45:00
0.18803;0.07703;2024-09-13 20:00:00
0.17153000000000002;0.07953;2024-09-13 20:15:00
0.16981000000000002;0.08481000000000001;2024-09-13 20:30:00
0.18692;0.09692;2024-09-13 20:45:00
0.22938999999999998;0.12639;2024-09-13 21:00:00
0.31729;0.13629;2024-09-13 21:15:00
0.5638099999999999;0.14081000000000002;2024-09-13 21:30:00
0.68953;0.16253;2024-09-13 21:45:00
0.8912000000000001;0.1662;2024-09-13 22:00:00
0.57569;0.17769000000000001;2024-09-13 22:15:00
0.68828;0.16028;2024-09-13 22:30:00
0.69098;0.15897999999999998;2024-09-13 22:45:00
0.64606;0.15006;2024-09-13 23:00:00
0.71564;0.15764;2024-09-13 23:15:00
1.0054400000000001;0.13844;2024-09-13 23:30:00
0.68152;0.16552;2024-09-13 23:45:00
0.15468;0.12068000000000001;2024-09-26 00:00:00
0.15034999999999998;0.13235;2024-09-26 00:15:00
0.14889;0.14489;2024-09-26 00:30:00
0.20038999999999998;0.22338999999999998;2024-09-26 00:45:00
0.19071000000000002;0.37871;2024-09-26 01:00:00
0.15859;0.31459;2024-09-26 01:15:00
0.15007;0.29007;2024-09-26 01:30:00
0.13948;0.28248;2024-09-26 01:45:00
0.13486;0.21186000000000002;2024-09-26 02:00:00
0.19480000000000003;0.1218;2024-09-26 02:15:00
0.1709;0.1539;2024-09-26 02:30:00
0.13956000000000002;0.41556;2024-09-26 02:45:00
0.147;0.5740000000000001;2024-09-26 03:00:00
0.13822;0.52522;2024-09-26 03:15:00
0.12969999999999998;0.36669999999999997;2024-09-26 03:30:00
0.18134;0.26733999999999997;2024-09-26 03:45:00
0.63006;0.52906;2024-09-26 04:00:00
0.14927;0.70527;2024-09-26 04:15:00
0.15226;0.58826;2024-09-26 04:30:00
0.15395;0.20395;2024-09-26 04:45:00
0.15872;0.15572;2024-09-26 05:00:00
0.17880000000000001;0.1728;2024-09-26 05:15:00
0.17509;0.21809;2024-09-26 05:30:00
0.16791;0.15491;2024-09-26 05:45:00
0.15226;0.16426;2024-09-26 06:00:00
0.15046;0.13746;2024-09-26 06:15:00
0.16054;0.13154;2024-09-26 06:30:00
0.16202000000000003;0.11102;2024-09-26 06:45:00
0.18591;0.06791;2024-09-26 07:00:00
0.17615;0.04515;2024-09-26 07:15:00
0.1477;0.0277;2024-09-26 07:30:00
0.13606000000000001;0.024059999999999998;2024-09-26 07:45:00
0.16479;0.03479;2024-09-26 08:00:00
0.16252000000000003;0.039520000000000007;2024-09-26 08:15:00
0.17857;0.02357;2024-09-26 08:30:00
0.17941000000000001;0.025410000000000002;2024-09-26 08:45:00
0.14198;0.02198;2024-09-26 09:00:00
0.13396000000000002;0.015960000000000002;2024-09-26 09:15:00
0.13296000000000002;0.011960000000000002;2024-09-26 09:30:00
0.16790000000000002;0.0119;2024-09-26 09:45:00
0.15671000000000002;0.013710000000000002;2024-09-26 10:00:00
0.16799;0.01799;2024-09-26 10:15:00
0.14866;0.008660000000000001;2024-09-26 10:30:00
0.13638999999999998;0.00139;2024-09-26 10:45:00
0.13738;0.00738;2024-09-26 11:00:00
0.15494;0.00894;2024-09-26 11:15:00
0.15733000000000003;0.007330000000000001;2024-09-26 11:30:00
0.17517;0.00017;2024-09-26 11:45:00
0.164;0.0;2024-09-26 12:00:00
0.135;0.0;2024-09-26 12:15:00
0.132;0.0;2024-09-26 12:30:00
0.155;0.0;2024-09-26 12:45:00
0.135;0.0;2024-09-26 13:00:00
0.171;0.0;2024-09-26 13:15:00
0.167;0.0;2024-09-26 13:30:00
0.153;0.0;2024-09-26 13:45:00
0.147;0.0;2024-09-26 14:00:00
0.153;0.0;2024-09-26 14:15:00
0.132;0.0;2024-09-26 14:30:00
0.162;0.0;2024-09-26 14:45:00
0.176;0.0;2024-09-26 15:00:00
0.15;0.0;2024-09-26 15:15:00
0.148;0.0;2024-09-26 15:30:00
0.151;0.0;2024-09-26 15:45:00
0.146;0.0;2024-09-26 16:00:00
0.17;0.0;2024-09-26 16:15:00
0.183;0.0;2024-09-26 16:30:00
0.164;0.0;2024-09-26 16:45:00
0.166;0.0;2024-09-26 17:00:00
0.15;0.0;2024-09-26 17:15:00
0.14300000000000002;0.0;2024-09-26 17:30:00
0.159;0.0;2024-09-26 17:45:00
0.176;0.0;2024-09-26 18:00:00
0.515;0.0;2024-09-26 18:15:00
0.23800000000000002;0.0;2024-09-26 18:30:00
0.162;0.0;2024-09-26 18:45:00
0.134;0.0;2024-09-26 19:00:00
0.134;0.0;2024-09-26 19:15:00
0.167;0.0;2024-09-26 19:30:00
0.16;0.0;2024-09-26 19:45:00
0.147;0.0;2024-09-26 20:00:00
0.14;0.0;2024-09-26 20:15:00
0.137;0.0;2024-09-26 20:30:00
0.146;0.0;2024-09-26 20:45:00
0.169;0.0;2024-09-26 21:00:00
0.164;0.0;2024-09-26 21:15:00
0.157;0.0;2024-09-26 21:30:00
0.146;0.0;2024-09-26 21:45:00
0.139;0.0;2024-09-26 22:00:00
0.145;0.0;2024-09-26 22:15:00
0.195;0.0;2024-09-26 22:30:00
0.181;0.0;2024-09-26 22:45:00
0.147;0.0;2024-09-26 23:00:00
0.149;0.0;2024-09-26 23:15:00
0.136;0.0;2024-09-26 23:30:00
0.136;0.0;2024-09-26 23:45:00
0.14502;0.09502;2024-09-07 00:00:00
0.16845;0.12844999999999998;2024-09-07 00:15:00
0.1801;0.1581;2024-09-07 00:30:00
0.17768;0.16768000000000002;2024-09-07 00:45:00
0.17011;0.18811000000000003;2024-09-07 01:00:00
0.14527;0.25927;2024-09-07 01:15:00
0.14995;0.25095;2024-09-07 01:30:00
0.14629;0.28929000000000005;2024-09-07 01:45:00
0.22535;0.28535000000000005;2024-09-07 02:00:00
0.5668;0.3438;2024-09-07 02:15:00
0.19485;0.37485;2024-09-07 02:30:00
0.15366;0.40866;2024-09-07 02:45:00
